Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2019-01-31,98.05342102050781,98.79518384872213,96.87974701957458,97.461891902911,55636400
2019-02-01,96.504150390625,97.74354959842645,96.10040632941124,97.44308940149084,35535700
2019-02-04,99.28339385986328,99.33973506312633,96.49474427676756,96.58864389436094,31315100
2019-02-05,100.67303466796875,100.71997731702224,99.48996959337191,99.58386205501454,27325400
2019-02-06,99.55570983886719,100.46648189567611,99.08624029729862,100.46648189567611,20609800
2019-02-07,98.84211730957031,99.14257753929832,97.9219609900757,98.767007624791,29760700
2019-02-08,99.21768951416016,99.32097338463757,97.89378915441536,98.01584865428113,21461100
2019-02-11,98.82332611083984,100.0721166541019,98.56042434668696,99.715315262578,18914100
2019-02-12,100.3631820678711,100.59791680133763,99.0392818961583,99.65897786747148,25056600
2019-02-13,100.28807830810547,101.19885033885538,100.19418583518555,100.93594854926499,18394900
2019-02-14,100.37256622314453,100.73875180785659,99.20828403491991,99.81858856708331,21784700
2019-02-15,101.61198425292969,101.68710109552477,100.8044961038736,101.32091544229426,26606900
2019-02-19,101.56503295898438,102.02511824053872,101.19884731107707,101.20823870714902,18038500
2019-02-20,101.03697204589844,101.78190251049664,100.2260354486968,101.70646487491302,21607700
2019-02-21,103.16803741455078,103.23404354646661,100.7729464656884,100.80123378020535,29063200
2019-02-22,104.63903045654297,104.8559046538404,103.55463788767037,103.77151927909628,27763200
2019-02-25,105.22367095947266,105.78001458664166,104.91250327031098,105.38397775015977,23750600
2019-02-26,105.94973754882812,106.77952997973644,104.82762607085932,104.91249521166047,21536700
2019-02-27,105.77057647705078,105.94973907032566,104.55417153171287,105.31796503337526,21487100
2019-02-28,105.63859558105469,106.44010094596223,105.3557151432745,105.6480270872201,29083900
2019-03-01,106.11006927490234,106.57211235526452,105.29913241068147,106.44953155267532,23501200
2019-03-04,105.85546112060547,106.78897865475413,104.47875638711574,106.57209721039119,26608000
2019-03-05,105.32738494873047,105.97802196526713,104.88420502690705,105.84600970019142,19538300
2019-03-06,105.37454223632812,106.23262921018188,105.0727988684725,105.4876986970725,17687000
2019-03-07,104.09214782714844,105.18597220747219,103.6018174735026,105.04452840737784,25339000
2019-03-08,104.20530700683594,104.39389394909584,102.59286490988242,102.93232716125482,22818400
2019-03-11,106.3929443359375,106.50609361907436,104.64849001098365,104.65791432182478,26491600
2019-03-12,107.13786315917969,107.48674966927081,106.22320151918905,106.3835011154001,26132700
2019-03-13,107.9676513671875,108.43912582730621,107.28872699355584,107.61875767681308,35513800
2019-03-14,108.0525131225586,108.62771253839963,107.80735158351075,108.00536999310908,30763400
2019-03-15,109.29719543457031,110.56074333377478,108.05249615122999,108.75970772905798,54681100
2019-03-18,110.8625259399414,110.90024476742106,109.42924646636843,109.54239575467663,31207600
2019-03-19,110.93794250488281,111.68287301919564,110.3155927609774,111.35283514002371,37588700
2019-03-20,110.81536102294922,111.97519143438139,110.0515746508657,110.69278024537094,28113300
2019-03-21,113.361328125,113.92709607716024,110.40989319777879,110.45704352467956,29854400
2019-03-22,110.37218475341797,112.76726891352284,110.36275324893974,112.68240695560898,33624500
2019-03-25,110.94737243652344,111.27740311688991,109.68381715352558,109.91012287804412,27067100
2019-03-26,111.18311309814453,111.9374679345459,110.18358232857172,111.85260598302916,26097700
2019-03-27,110.10816192626953,111.46601091617097,108.92947556534969,111.15483599029679,22733400
2019-03-28,110.2590103149414,110.8719285118076,109.5046483504709,110.73991624714458,18334800
2019-03-29,111.21141052246094,111.56972856275662,110.28731731078344,111.33399130605758,25399800
2019-04-01,112.22978973388672,112.3146588870419,111.36227835791234,112.16378358993498,22789100
2019-04-02,112.39009094238281,112.66354700918268,111.75830965985153,112.26750297105164,18142300
2019-04-03,113.1255874633789,113.55934312007724,112.35236960680717,113.02186250263262,22860700
2019-04-04,112.55039978027344,113.37076804800995,111.62630654095655,113.24818006661658,20112800
2019-04-05,113.05018615722656,113.37079264643721,112.55985570765559,112.57871152742942,15826200
2019-04-08,113.08785247802734,113.17271441880146,111.87144763469824,112.97469602953326,15116200
2019-04-09,112.47494506835938,112.72011379982698,111.81488370763421,111.86202683675499,17612000
2019-04-10,113.33303833007812,113.48390642343033,112.72012006440993,112.92756998763268,16477200
2019-04-11,113.46504974365234,113.95538003596715,113.07843721802772,113.66306816136388,14209100
2019-04-12,114.04965209960938,114.0779466060861,113.50274727457297,113.75734027983748,19745100
2019-04-15,114.14396667480469,114.64372843834535,113.69134803956024,114.04024172077219,15792600
2019-04-16,113.87992095947266,114.70972048985453,113.24814700366156,114.70028898770158,14071800
2019-04-17,114.82288360595703,114.8983212440345,113.66306049556455,114.3231218434197,19300900
2019-04-18,116.33161926269531,116.47305585561969,114.37971514491042,115.21893916886775,27991000
2019-04-22,116.69935607910156,116.92566179725625,115.57724460328079,115.62439492520551,15648700
2019-04-23,118.28350067138672,118.41551292885785,116.7653525163402,117.01994552885496,24025500
2019-04-24,117.8780517578125,118.67012543273604,117.41600158664411,118.61355079713569,31257000
2019-04-25,121.78184509277344,123.87519280893461,121.48010892564432,122.63993204786603,38033900
2019-04-26,122.4796371459961,123.07369958197783,121.65927617307577,122.30047454541373,23654900
2019-04-29,122.36650085449219,122.75309902551402,121.97046398459099,122.48907444557987,16324200
2019-04-30,123.14917755126953,123.24346384311681,122.00820263028714,122.40423958787855,24166500
2019-05-01,120.58429718017578,123.19626234728233,120.41456609823943,123.083113088744,26821700
2019-05-02,119.00959014892578,120.69746968991628,118.35895304925704,120.67861387569434,27350200
2019-05-03,121.54610443115234,122.04586618465976,119.9902445401588,120.0939694921089,24911100
2019-05-06,120.83889770507812,121.22551021342021,118.91528824926205,119.1793127944082,24239800
2019-05-07,118.35894012451172,119.92423871680519,117.13311089831141,119.24531437287689,36017700
2019-05-08,118.34954833984375,119.16048517415776,117.6329049805156,118.28354218794057,28419000
2019-05-09,118.34008026123047,118.6135362900698,116.52018869932846,117.19911302001525,27235800
2019-05-10,119.8770751953125,120.63143709308618,116.75591705167716,117.78373495754059,30915100
2019-05-13,116.31273651123047,118.38722824959758,116.02042467663077,117.02937963496665,33944900
2019-05-14,117.61402130126953,118.69840679792016,116.64277787601598,116.80308465906049,25266300
2019-05-15,119.270263671875,119.92330902430311,117.07452503760025,117.60453589467208,24722700
2019-05-16,122.0244140625,122.4503233078534,119.68671501775184,119.96118328584366,30112200
2019-05-17,121.21047973632812,123.47246892990597,121.06850518619396,121.43761591011615,25770500
2019-05-20,119.45955657958984,120.75617365796599,119.02419541553759,119.74348400618493,23706900
2019-05-21,120.10315704345703,120.6994112448313,119.80029673503148,120.60476875234068,15293300
2019-05-22,120.83191680908203,121.37139420054737,119.74351005183091,119.8381597687081,15396500
2019-05-23,119.42171478271484,119.52582368653127,118.05883983876085,119.44064039215462,23603800
2019-05-24,119.47850036621094,120.59529907723608,119.22296492131734,120.11262021235271,14123400
2019-05-28,119.40280151367188,121.14424659247399,119.29869259909569,120.17888155457452,23128400
2019-05-29,118.24812316894531,118.67401794661147,117.3963263928545,118.66455153222199,22763100
2019-05-30,118.99583435058594,119.02422637855555,118.09671254724175,118.55100665703543,16829600
2019-05-31,117.05560302734375,117.94525820485411,116.71488433045714,117.57614748668666,26646800
2019-06-03,113.42129516601562,117.70867174883416,112.63575594531045,117.21651921314744,37983600
2019-06-04,116.5634765625,116.67704466589396,114.18791171613148,114.78416592122791,29382600
2019-06-05,119.0904769897461,119.12833543400309,117.55724249075764,118.25760565761216,24926100
2019-06-06,120.97386932373047,121.11583666087145,118.87277295216839,119.66778570770263,21459000
2019-06-07,124.36209869384766,125.16657774899176,121.390280336674,122.27047625689762,33885600
2019-06-10,125.49785614013672,126.89858225139886,124.92998678722414,125.30855672815416,26477100
2019-06-11,125.02464294433594,127.05002256000556,124.24855575141142,126.70930381898084,23913700
2019-06-12,124.44732666015625,124.90161354588948,123.70910505526989,124.3621361353465,17092500
2019-06-13,125.2328872680664,125.87645922540894,124.51358397277612,124.9110868478738,17200800
2019-06-14,125.35588073730469,126.62410591655238,124.58926722509551,125.17605496204229,17821700
2019-06-17,125.73446655273438,126.56732331498634,125.43159904535722,125.52624875179198,14517800
2019-06-18,127.92073822021484,127.99645509658508,126.41590321133991,127.00269095131233,25934500
2019-06-19,128.42237854003906,128.64951477830488,126.64306765217962,127.76933297198339,23744400
2019-06-20,129.61485290527344,130.2868311296646,128.45073666685292,130.08807253212112,33042600
2019-06-21,129.6338348388672,130.35312374519395,129.15115583559134,129.26472396776862,36727900
2019-06-24,130.400390625,130.98717830233443,129.66216921109026,129.66216921109026,20628800
2019-06-25,126.28340911865234,130.22060070400872,125.62090439071255,129.8988147563694,33327400
2019-06-26,126.75664520263672,128.46971296230296,126.44433285178364,127.15416253222062,23657700
2019-06-27,126.96480560302734,127.49482365542531,126.3590851275164,126.95534641051704,16557500
2019-06-28,126.7850112915039,127.39073184821042,126.02785698524144,127.36233982535833,30043000
2019-07-01,128.4128875732422,129.3782597801581,127.74092370369236,129.3120165334436,22613500
2019-07-02,129.26467895507812,129.2741381489582,128.09108904566622,128.82931053079903,15237800
2019-07-03,130.09754943847656,130.36255128085327,128.99020277527435,129.47289604936694,13629300
2019-07-05,129.71897888183594,129.9745215576075,128.45075358085225,128.65897139940404,18141100
2019-07-08,129.62437438964844,129.75687535641623,128.11952444522285,129.094356081055,16779700
2019-07-09,129.15110778808594,129.63378661179294,128.52645441045308,128.7157393741705,19953100
2019-07-10,130.46665954589844,131.15755617149077,129.68111321640922,129.78522211408892,24204400
2019-07-11,130.98721313476562,131.76330040995617,130.48560138529655,130.79792813446934,22327900
2019-07-12,131.46043395996094,131.67812543157316,130.6181034262787,131.41312354062953,18936800
2019-07-15,131.46043395996094,132.06615463090637,131.0440127324209,131.9715193507236,16651500
2019-07-16,129.7379150390625,131.60240181747258,129.20791128425907,131.5172257372047,22726100
2019-07-17,128.97132873535156,130.54240750066398,128.92400386690045,130.32473043561555,20211000
2019-07-18,129.11325073242188,129.30253570875016,127.45698191689294,128.28985314255897,30381800
2019-07-19,129.30255126953125,133.13563387791874,129.14165829821383,132.70973901954673,48992400
2019-07-22,131.01559448242188,131.73489764303835,129.97451984490016,130.05023672715024,25074900
2019-07-23,131.8295135498047,132.49203256179348,130.6370053229546,132.27434114173246,18034600
2019-07-24,133.18295288085938,133.20188571239342,131.41311583268305,131.46042624923948,20738300
2019-07-25,132.68133544921875,133.07883824522008,131.85793783189592,132.9084716517804,18356900
2019-07-26,133.76976013183594,134.09154610709948,132.78546937175892,132.85171262947966,19037600
2019-07-29,133.476318359375,133.93060512881905,131.90522583154916,133.92114593582588,16605900
2019-07-30,132.83277893066406,133.65617660823088,132.31223435917718,132.63402029736196,16846500
2019-07-31,128.97132873535156,132.965305015052,127.84506329721734,132.81387121261733,38598800
2019-08-01,130.66543579101562,133.39118618756504,129.59595452874046,129.66221222604142,40557500
2019-08-02,129.56752014160156,130.91147650830848,128.01536043799223,130.69378509536077,30791600
2019-08-05,125.1287841796875,126.75664698349344,123.77536806038161,126.16039986378429,42749600
2019-08-06,127.47589874267578,128.4128643123982,126.07517276388283,126.63356842847728,32696700
2019-08-07,128.03431701660156,128.384494962758,124.76910407334755,126.62411715417045,33414500
2019-08-08,131.45094299316406,131.54559269199027,128.64947654119618,129.2836035286021,27496500
2019-08-09,130.33416748046875,131.91471944061527,129.15111830896524,131.18595710734402,23466700
2019-08-12,128.51699829101562,130.47613475837252,127.99646818022828,129.7284539952554,20484300
2019-08-13,131.17649841308594,131.3657833929446,127.76931100955711,128.76307520571288,25154600
2019-08-14,127.22621154785156,130.01801170078042,126.93184062512687,129.48624300300546,32527300
2019-08-15,126.94129943847656,127.79593990778018,125.58339146124143,127.61551532571809,28074400
2019-08-16,129.267822265625,129.58118902176983,127.92889553199018,128.08083356338312,24449100
2019-08-19,131.4329071044922,131.56584927837773,129.98952458115596,130.90113840894995,24355700
2019-08-20,130.34083557128906,131.71775390304384,130.3218541867014,131.24295847543365,21170800
2019-08-21,131.7937469482422,132.45847233290272,131.0435763287455,131.56585434971703,14970300
2019-08-22,130.83462524414062,132.18304250301233,129.41972967122004,131.67026982300447,18697000
2019-08-23,126.66593933105469,131.3759169333867,126.10568413439263,130.2743879270079,38508600
2019-08-26,128.6221160888672,128.72657169309943,127.15024693454397,128.18531228179472,20312600
2019-08-27,128.89747619628906,129.82807123718356,127.87191626792048,129.5147044960481,23102100
2019-08-28,128.72654724121094,128.91646253384636,126.81787464237179,128.08083234832893,17393300
2019-08-29,131.15748596191406,131.46136199447778,130.00848912659853,130.33134654399242,20168700
2019-08-30,130.9105987548828,132.1640511767024,129.40075273943384,132.13556460958878,23940100
2019-09-03,129.18234252929688,130.28387147526402,128.85948509363297,129.7236163093283,18869300
2019-09-04,130.69223022460938,130.74920337335936,129.60019174499604,130.3788634168739,17995900
2019-09-05,132.99021911621094,133.30358587711342,131.7652386427186,132.09760128023566,26101800
2019-09-06,132.0880889892578,133.11363432502483,131.2334485566439,132.97120149772553,20824500
2019-09-09,130.58773803710938,132.70532158019003,129.58117405222637,132.55338356634937,25773900
2019-09-10,129.2202911376953,129.9894572086383,127.7294269343296,129.90399753177857,28903400
2019-09-11,129.2583465576172,129.4007939281336,128.2802688031061,129.0589405243503,24726100
