Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2023-01-03,53.11101531982422,54.46306855090657,52.85288644943391,54.21645567561316,20173000
2023-01-04,53.75968933105469,54.51968273576431,53.355707074466594,54.023576184114944,17074000
2023-01-05,53.2587890625,53.72131036102313,52.88455217664113,53.325000541738376,16277000
2023-01-06,56.46475601196289,56.71136887909547,53.95736596351168,54.03605249320371,35261000
2023-01-09,55.35740661621094,57.73525492405317,53.79040746217231,56.8361250042311,37739000
2023-01-10,55.1693229675293,55.18851507288607,52.77612270338926,54.88816576206625,44635000
2023-01-11,55.47734832763672,55.49654043297247,54.395898998631665,54.98412256811926,22502000
2023-01-12,55.84199142456055,56.1461806225958,55.05705151491564,55.232653972294074,19514000
2023-01-13,55.55987548828125,55.841032697189476,55.336290935628995,55.38235125694568,19647000
2023-01-17,55.58290481567383,56.1701693473456,55.13189947747313,55.166447464470224,15835000
2023-01-18,55.107906341552734,56.381272970395315,55.05321085862641,55.963852945998475,15703000
2023-01-19,54.045654296875,54.70201117995866,53.76641517922118,54.61180864289682,22692000
2023-01-20,54.771095275878906,54.826753479832,53.65126172969426,54.027420407525476,22950000
2023-01-23,55.8122444152832,56.11547456818088,54.67514049321684,54.88816811312598,23429000
2023-01-24,56.13850021362305,56.29779139281895,55.23649322948942,55.506138098804335,13825000
2023-01-25,56.20087432861328,56.32465846332719,55.27583537275957,55.43224571970158,13766000
2023-01-26,57.43873596191406,57.6287315717027,56.25652722793291,56.65475515620252,24525000
2023-01-27,56.71040725708008,57.50302319445698,56.63364250366033,56.93399178518451,19344000
2023-01-30,55.79496765136719,56.577985726408194,55.632799314548876,55.94370188146066,16984000
2023-01-31,56.13658142089844,56.349609028034536,55.726841143133996,55.85446516407702,23719000
2023-02-01,57.83888244628906,58.37145144829787,55.91491698552319,55.998398796368015,26553000
2023-02-02,58.12867736816406,58.83588979325279,57.55100707822784,58.3071606530238,24188000
2023-02-03,57.346622467041016,58.346508164853965,57.2151585494295,57.38308490740768,19093000
2023-02-06,57.699745178222656,57.88398280084126,56.83228251439893,56.935915490774434,18709000
2023-02-07,58.96158981323242,59.20724361185491,57.54812416045127,57.638326680316794,24025000
2023-02-08,57.73908996582031,58.5518571640305,57.63449426997973,58.216000801985686,15290000
2023-02-09,57.51838684082031,59.00765839926085,57.14126909443109,58.78407384096363,18837000
2023-02-10,56.927276611328125,57.42721939297546,56.57990794598034,57.22090884935226,21035000
2023-02-13,57.682472229003906,57.71701655508749,56.94839157277821,57.09520770402335,19847000
2023-02-14,57.796669006347656,58.110452468005654,56.93400516599868,57.015568879588855,17571000
2023-02-15,58.31291961669922,58.369533216842186,57.25833482681251,57.46560810332196,12683000
2023-02-16,57.62681198120117,58.43286203895917,57.53181417874371,57.64696314113213,17449000
2023-02-17,57.15182113647461,57.656562899854244,56.85051276468687,57.57499919618442,14215000
2023-02-21,55.80360794067383,56.911925507753466,55.640480532757294,56.6154160764624,22737000
2023-02-22,55.28831481933594,55.952344130154806,54.897762958235525,55.87173947960199,23475000
2023-02-23,56.020469665527344,56.22582114908493,55.049370446771334,56.207588101444145,18939000
2023-02-24,55.43992233276367,55.67885542257439,55.042653471657594,55.41880845624462,15353000
2023-02-27,56.17880630493164,56.5962263861822,56.06461638241262,56.21911229104663,18321000
2023-02-28,57.02708053588867,57.438742618833516,55.86502282767757,56.189363205228055,27822000
2023-03-01,56.957984924316406,57.403232252801985,56.64420150469942,56.99924996426394,15484000
2023-03-02,57.445457458496094,57.66520212814364,56.244056527282694,56.55688089674862,27525000
2023-03-03,60.71860122680664,61.003598350875784,59.08634962961821,59.2734681030781,46088000
2023-03-06,60.73394775390625,61.80196300114532,60.619757835829354,60.93354126161776,24983000
2023-03-07,59.98834991455078,61.00838670740779,59.83098050691738,60.92106500707296,19334000
2023-03-08,60.670616149902344,60.71571375428428,59.84633297214803,60.24072103981964,20912000
2023-03-09,59.73598098754883,61.647475216471,59.674568444502164,60.46142648993497,21775000
2023-03-10,58.99806213378906,60.469100591447074,58.8051856839962,60.280064026944544,26098000
2023-03-13,59.155433654785156,59.915423485757636,58.23519358144298,58.25534474376755,22364000
2023-03-14,60.6898078918457,60.777133257801935,59.3502296034579,59.819468006231325,25893000
2023-03-15,60.073753356933594,60.46046531198787,59.12952227134189,60.23016370799484,22963000
2023-03-16,61.07748031616211,61.13217580449214,59.28401591271405,59.67169059365156,31716000
2023-03-17,60.54682922363281,61.372071469483465,60.173551368474214,61.07748014985833,79303000
2023-03-20,61.769344329833984,61.86817837316912,60.607286592980586,60.71667757635196,25857000
2023-03-21,61.5412483215332,62.49227188934074,61.307357187556555,62.154001873382775,25000000
2023-03-22,60.97777557373047,62.67686413819261,60.95361554004716,61.55573608040883,25799000
2023-03-23,61.78092956542969,62.64593840343396,61.03673195585842,61.74903448678058,27162000
2023-03-24,61.48519515991211,61.7877062657837,60.74872877385619,61.66496309706331,17228000
2023-03-27,60.58345031738281,61.76836860141245,60.50129956174168,61.75870532475257,14707000
2023-03-28,60.376625061035156,60.554457373443526,59.812195314980045,60.42784669548989,12439000
2023-03-29,60.45394515991211,61.2764297821079,60.37082844062223,61.15755045737481,26395000
2023-03-30,61.25130081176758,61.47359305868018,60.82121307734828,61.152717686194194,21523000
2023-03-31,62.00419235229492,62.06991443231711,60.49356890510707,60.94105493778591,22097000
2023-04-03,62.09408187866211,62.23228775992939,61.51128781502336,61.758709745503154,15682000
2023-04-04,61.31509017944336,62.265151443221086,61.08216501233552,62.15980291883817,13429000
2023-04-05,60.793190002441406,61.053173105615635,60.47328056539978,60.999049900178605,16908000
2023-04-06,60.17753219604492,60.7342306322875,59.82282981215413,60.32443908627653,14493000
2023-04-10,60.63661193847656,60.68300378090272,59.57927390063299,59.73391214643132,15400000
2023-04-11,60.074119567871094,60.97392150981852,60.00163208147196,60.964254545303056,16518000
2023-04-12,59.60343551635742,60.64917838644614,59.56091119586806,60.631783749367166,14112000
2023-04-13,60.3321647644043,60.55059316103596,59.64305626265684,59.83249114234849,17265000
2023-04-14,59.8779182434082,60.698470971354666,59.45942938397754,59.96877001133725,17465000
2023-04-17,60.63371276855469,60.7284283694859,59.71071310868989,59.78803407337379,13201000
2023-04-18,61.113094329833984,61.420438917477135,60.6114887321033,61.045440324612755,16806000
2023-04-19,61.323787689208984,61.54511397488796,60.45877874683397,60.57862403080859,19060000
2023-04-20,61.18074035644531,62.11920636218083,60.612446786698456,60.68203270103219,20239000
2023-04-21,61.16914749145508,61.25613173111799,60.1147073795849,60.9468552538424,14807000
2023-04-24,61.32765197753906,61.74420891054922,61.06186945307746,61.2406677344559,12338000
2023-04-25,60.11760330200195,61.467789047454325,60.09054170329185,61.27449033372517,23670000
2023-04-26,59.55413818359375,60.22488238241197,59.2951210837313,59.919473444824,17179000
2023-04-27,59.768699645996094,59.93106923622007,58.30157020648229,59.55413877695262,18250000
2023-04-28,60.55059814453125,60.57765974573354,59.39660888345251,59.832496066741825,16183000
2023-05-01,61.65721893310547,61.75773396716736,60.521594083429704,60.55059128633829,17030000
2023-05-02,59.18205261230469,60.550602871720606,58.47457971583134,60.47908134001658,28357000
2023-05-03,59.26517105102539,60.110849865893755,59.18785376226543,59.62277134613267,19816000
2023-05-04,58.971351623535156,59.33861884903421,58.11407769350186,58.95588890462994,17684000
2023-05-05,60.90046691894531,61.03094144251647,59.28159695852303,59.53095081007827,24876000
2023-05-08,60.79801559448242,60.95942292738465,59.97843252292988,60.867605201566406,13934000
2023-05-09,59.77837371826172,60.315741913735856,59.52225077537659,60.18622966024626,16990000
2023-05-10,60.52836227416992,60.69556535233262,59.75517108683357,60.121472324396116,19174000
2023-05-11,60.66366958618164,60.74195650646172,59.72810881309743,60.55832475368835,14430000
2023-05-12,61.00001907348633,61.14982384639347,60.329274765417566,60.732300925724,11942000
2023-05-15,61.836021423339844,61.857283581080516,60.74098896133166,61.06959566451684,14614000
2023-05-16,61.994529724121094,62.52320427824209,61.73261471843915,61.899814120292696,14967000
2023-05-17,63.54381561279297,63.87531652975507,62.2980086656528,62.565726791687524,24133000
2023-05-18,65.51834869384766,65.65945243848651,63.40173353440507,63.40173353440507,26389000
2023-05-19,65.93877410888672,66.19973051971007,65.56764675333004,65.72131534902257,22968000
2023-05-22,65.56377410888672,66.17363343066422,65.15302032118294,65.85662190852149,17796000
2023-05-23,66.34953308105469,67.55667949654143,65.91654749371752,66.74966131523834,36088000
2023-05-24,65.67589569091797,66.13787482859841,65.34052355371593,65.86048972993815,23021000
2023-05-25,70.43778228759766,70.78475328757943,66.76222716110918,67.59727291318518,49263000
2023-05-26,78.54954528808594,78.7670040660565,72.19874024458714,72.2383593152879,82500000
2023-05-30,77.64200592041016,89.08911498682365,77.20418312671016,80.71351244236098,116912000
2023-05-31,78.0885238647461,79.41358378050839,76.36527496450367,76.82628815867938,89998000
2023-06-01,76.3478775024414,77.87879725431992,75.88492503347466,77.37911621998741,80792000
2023-06-02,78.4789810180664,79.61654157729157,76.08209007051525,76.41456432413808,62815000
2023-06-05,77.54150390625,78.20837706058441,76.78570351652739,78.20837706058441,26222000
2023-06-06,76.35271453857422,77.512499658021,75.03635555224588,77.512499658021,37823000
2023-06-07,76.60688018798828,77.84591784892606,76.1120364159667,76.33529826950749,28957000
2023-06-08,77.7251205444336,77.80340746970975,76.23479320824244,76.82725054884374,21909000
2023-06-09,77.76570892333984,79.03471359220181,77.69419108883106,77.87975844868754,19241000
2023-06-12,82.66969299316406,82.92484629832444,78.39393768321366,78.39393768321366,51065000
2023-06-13,82.2598876953125,83.43320342255446,81.28179891608154,83.2273435519331,38990000
2023-06-14,85.64839172363281,85.87648338150684,81.88295113774342,82.7218606491496,43524000
2023-06-15,85.38261413574219,85.82139544976371,84.1831954666995,85.4773297270877,33814000
2023-06-16,83.9019546508789,86.012774208786,83.64486944960723,85.9480180855229,68299000
2023-06-20,83.89421844482422,84.76792460615667,83.21573921871308,83.37521092622295,27535000
2023-06-21,82.36195373535156,84.14393937883241,82.06463242633718,83.5609574374537,23229000
2023-06-22,81.85376739501953,82.4833919155228,81.16196249566207,82.11222961356155,23464000
2023-06-23,79.88329315185547,81.2309573910288,79.56265793049887,81.03566145995721,37413000
2023-06-26,79.83277130126953,81.32617541328864,79.69577133902337,80.16021166339145,21372000
2023-06-27,82.43384552001953,82.58931131132427,79.77155685456982,80.51777337898854,24923000
2023-06-28,82.38914489746094,83.41810861986593,81.33200430023975,81.4942678132236,19445000
2023-06-29,83.81067657470703,83.83690383222044,82.2405030032853,83.02170166108044,23386000
2023-06-30,84.28287506103516,84.97662967052568,83.9816693540617,84.38878483499484,23145000
2023-07-03,85.1583251953125,85.18650207377087,84.038996659974,84.39850575615806,9038000
2023-07-05,83.74168395996094,85.20303443384182,83.73100180104862,84.27997284771888,14440000
2023-07-06,82.39498138427734,82.9682447749357,82.03838563938221,82.10348675013536,23939000
2023-07-07,82.27354431152344,83.36566720101224,82.07047209408134,82.63110382587337,19409000
2023-07-10,85.2836685180664,85.42358179954823,82.4221920930927,82.4221920930927,30622000
2023-07-11,85.70340728759766,85.7957141652318,84.01080812630232,85.61207151508478,25498000
2023-07-12,86.47101593017578,87.21334807079049,85.69855728720476,86.37870903860572,28197000
2023-07-13,86.5108413696289,87.34450176677686,85.33613033276704,87.34450176677686,25912000
2023-07-14,86.337890625,87.77299872337879,86.1027497424238,86.1027497424238,18510000
2023-07-17,88.45316314697266,88.73104752259408,86.45449500906662,86.57400767789682,26819000
2023-07-18,87.78077697753906,88.40942302796185,87.27843390468905,88.02854223281636,24513000
2023-07-19,87.58062744140625,88.02758050149068,86.05127005386808,87.18225188455989,24118000
2023-07-20,86.3145751953125,88.12765088903994,86.08721055142374,86.72266178023234,28268000
2023-07-21,87.13172912597656,88.53088422642969,86.84801071967995,87.8837723052514,74287000
2023-07-24,87.60198974609375,87.976072804567,86.88686344429131,87.5252353718506,19992000
2023-07-25,89.19548797607422,89.69976586599519,87.50774417176443,87.50774417176443,20042000
2023-07-26,86.77610778808594,88.47938939657621,86.24753740422135,88.32198879687357,19877000
2023-07-27,86.81884765625,88.40456601988544,86.08720516484836,88.27339269257709,21922000
2023-07-28,87.42709350585938,87.79340771896537,86.85965674057732,87.3814293238755,18791000
2023-07-31,87.31633758544922,87.54467334591237,86.57303433560698,87.20460117490896,14952000
2023-08-01,89.39079284667969,89.45103102830572,87.2240344974726,87.34841010802167,19683000
2023-08-02,86.6993408203125,88.71063301226289,86.50403749069267,88.6426185869512,26877000
2023-08-03,85.98810577392578,86.99374824304198,85.60916717245973,86.1474559867102,18281000
2023-08-04,85.66455078125,86.82760126572478,84.86003086653692,85.98810673655629,21156000
2023-08-07,87.16184997558594,87.19196906497194,86.01628675649219,86.25044914771182,11146000
2023-08-08,85.81126403808594,86.53415917842037,84.8629390627733,86.48461057542812,14081000
2023-08-09,82.66023254394531,85.84720688439522,82.46493662800091,85.76851030274156,24672000
2023-08-10,81.89944458007812,83.70669354498278,81.33297891786663,82.89245521649167,20186000
2023-08-11,80.62271118164062,81.26788086520138,80.01252352465312,81.03566069897259,20331000
2023-08-14,82.98768615722656,82.99545499891755,80.3914623201786,80.75582692589944,17688000
2023-08-15,81.8625259399414,83.03820821136037,81.27371740550167,82.51255116951016,14035000
2023-08-16,80.93656158447266,83.02655063577754,80.83647843700368,82.37458317138605,16003000
2023-08-17,80.36426544189453,81.56132695328421,80.35551808100725,81.27857963212924,19228000
2023-08-18,80.24182891845703,80.46822244932186,78.89707803198023,79.67439214001635,17759000
2023-08-21,84.06037902832031,84.27414080112061,80.81802154046474,81.04052326090451,30012000
2023-08-22,83.15190124511719,84.99412510334703,82.67482166407443,84.86393027322981,17079000
2023-08-23,85.17192077636719,85.32835766537121,82.58930734115792,82.66412691755548,19692000
2023-08-24,83.02265930175781,88.40553987125061,82.82833448068541,87.67583956750984,30934000
2023-08-25,82.76614379882812,84.47817254445411,81.39127386925486,83.27140017683529,24181000
2023-08-28,83.6658935546875,83.9622437493329,82.3085107735601,83.2101931390626,14306000
2023-08-29,86.46905517578125,86.75180244570173,83.21309530506106,83.40547790557954,27822000
2023-08-30,86.6974105834961,87.3221797439392,85.41776799634789,86.70810015551032,23234000
2023-08-31,89.67159271240234,89.74737598766096,86.84217746567857,87.25415589886816,55203000
2023-09-01,84.7774429321289,87.62920095673182,84.01373908490761,87.62920095673182,65017000
2023-09-05,84.7434310913086,85.79571617759031,84.2410880372133,84.48496886266422,24808000
2023-09-06,84.7531509399414,85.24868889644775,84.21584063187234,84.77550118660717,20142000
2023-09-07,83.27237701416016,83.72515667959381,81.66820013503899,83.51236602656621,27789000
2023-09-08,83.32289123535156,83.641591641282,82.6009672092085,83.0751259844348,16810000
2023-09-11,83.47740173339844,84.4354379300697,82.16666155720569,84.41308768104686,15710000
2023-09-12,82.05685424804688,83.3928577760048,81.7789624897208,82.61263035168228,16680000
2023-09-13,82.87401580810547,83.47449252808961,82.02966561264465,82.31629737757812,17413000
2023-09-14,84.69194793701172,85.18068078002455,83.07513912764907,83.46670954785299,19648000
2023-09-15,82.75255584716797,84.35381958934796,81.89945834239352,84.35381958934796,50190000
2023-09-18,82.58931732177734,83.20436796918717,81.61767829446232,81.868364306629,16541000
2023-09-19,82.5115737915039,82.68938240590656,81.47192046272343,82.19967853417141,13126000
2023-09-20,81.14094543457031,83.0381464711258,81.11945730849135,83.0381464711258,13681000
2023-09-21,78.97117614746094,80.35255771973631,77.67479303986717,77.67674582816484,53654000
2023-09-22,80.9953842163086,81.14192534191734,79.16852820434548,79.2525428306545,27764000
2023-09-25,81.46528625488281,81.9215157624253,80.40238799880785,80.88987702759053,15648000
2023-09-26,79.73611450195312,81.11163020234149,79.24960191273752,81.0041672230341,17641000
2023-09-27,79.79669189453125,80.46783995848726,78.58237049351575,80.03604264612288,15352000
2023-09-28,81.28064727783203,81.95082640177517,79.58860821914307,80.12493934375605,16180000
2023-09-29,81.14192199707031,82.45687158953997,80.3926176975733,81.7153784437639,16481000
2023-10-02,81.56884002685547,81.92151210613709,80.45025008424653,80.9934233718541,14676000
2023-10-03,79.603271484375,81.64700651477335,79.0249255216039,80.79219187751204,18761000
2023-10-04,80.48053741455078,81.14192151037452,79.74686288028724,80.14056589495549,16417000
2023-10-05,80.48542785644531,80.95142131544422,79.6667548418905,80.11907878178697,11474000
2023-10-06,82.57605743408203,82.8818327930888,79.299427568753,80.04971570376966,21103000
2023-10-09,83.61354064941406,83.68486213447308,81.85018047147612,82.10711371768309,15760000
2023-10-10,83.86072540283203,85.24209961835155,83.59792629060281,83.73762519756309,14718000
2023-10-11,85.43846893310547,85.514664951027,83.6790139603406,83.98772596917284,14334000
2023-10-12,88.47085571289062,89.67541312488397,85.62114859195094,85.62114859195094,43871000
2023-10-13,86.28059387207031,90.4550226493021,86.1741072588725,88.80303045996898,28312000
2023-10-16,88.17485046386719,89.46635166206065,87.04160711259652,87.04160711259652,21150000
2023-10-17,86.3997802734375,87.23798129001466,84.60222335250666,86.47304711729129,33008000
2023-10-18,86.65670013427734,87.49686126236908,85.50098479600463,85.9650329129205,20404000
2023-10-19,84.78099060058594,86.89702326549447,84.56997764267713,86.65572717919093,26620000
2023-10-20,83.39375305175781,85.47168404385077,83.21888158242074,85.47168404385077,26953000
2023-10-23,84.23294067382812,85.3446885743694,82.33769224161011,83.81676564350818,16456000
2023-10-24,86.07836151123047,86.26300437932706,84.32085924447601,84.40683411564599,14972000
2023-10-25,83.00298309326172,85.84585577966676,82.65617677450962,85.68368488167819,21432000
2023-10-26,80.76775360107422,83.47091934566372,79.9461514924219,82.83493646658064,27917000
2023-10-27,81.9019775390625,82.08271482395179,80.94262918861693,81.08526473733755,18236000
2023-10-30,82.1843032836914,82.98343345065453,80.80682728252751,82.16964991801012,20889000
2023-10-31,82.19602966308594,82.59950406065393,81.33926240465871,82.44221515717773,14747000
2023-11-01,83.32633972167969,83.41329098083689,81.62941129078318,82.2575756290748,18684000
2023-11-02,85.11997985839844,86.01876187943455,84.01605071248986,84.21143389558124,18759000
2023-11-03,86.23172760009766,86.70261046255993,85.09653893385335,85.72567964044659,18041000
2023-11-06,86.0510025024414,86.54532630567651,85.11119696772116,86.1223165482988,12870000
2023-11-07,87.71080017089844,88.09669201674153,85.59476766773955,86.19656187960686,19365000
2023-11-08,89.0111083984375,89.18500347850197,87.82609366355902,87.9237852676225,15280000
2023-11-09,89.03553009033203,90.83503963585318,88.76003783849798,89.14494587565002,24486000
2023-11-10,93.54308319091797,93.6827820985268,89.70276819587946,90.04762914429503,36272000
2023-11-13,92.5085220336914,93.04290039436603,91.87839740514652,92.81332102779746,16893000
2023-11-14,95.05146789550781,95.42368280731675,93.32132706272408,94.01397072307782,23886000
2023-11-15,95.28984069824219,95.91019390550582,94.46042731976185,95.69135488496698,16099000
2023-11-16,93.74139404296875,94.63528659401204,92.85922567485389,94.17612793849787,26198000
2023-11-17,95.51746368408203,96.11925047116407,92.90612343668404,93.61049124371418,19789000
2023-11-20,97.27397918701172,97.68038277150782,95.05537308028381,95.05537308028381,18674000
2023-11-21,95.85646057128906,96.81384865921542,94.92153700416465,95.25076074283179,43344000
2023-11-22,94.95767974853516,96.51979874465255,94.85998814998511,96.09971816283527,33743000
2023-11-24,95.62882995605469,95.7255451549858,94.44479174805564,95.24685113129976,23158000
2023-11-27,92.83187866210938,95.83789081816141,92.7429746160766,95.36310236776451,96962000
2023-11-28,92.45185089111328,92.89244317604707,91.26097048392931,91.8256393639825,39025000
2023-11-29,91.91258239746094,93.72967431657008,91.76994686067171,92.64625690568307,34843000
2023-11-30,90.43742370605469,92.06792015137741,89.71840249282991,91.92919763097666,49571000
2023-12-01,90.85456085205078,91.23556325290106,88.70531615733684,90.11795720419225,29612000
2023-12-04,90.2654800415039,90.94932863388516,89.529845290868,89.9401618996874,25009000
2023-12-05,89.20550537109375,89.61093256395243,88.49527921463985,89.05701891946896,37066000
2023-12-06,88.27937316894531,89.97239591314138,88.22661807102052,89.91280605613252,24813000
2023-12-07,90.09841918945312,90.28013285244764,88.27937449151256,88.46499373118506,43517000
2023-12-08,92.25157165527344,92.87973592564137,88.95247756311575,90.64353999245672,69668000
2023-12-11,100.54963684082031,101.55293781288854,93.40338510906747,93.49325809860167,101184000
2023-12-12,104.75434112548828,105.44894500235095,100.09438411514476,100.42752088378892,90242000
2023-12-13,106.4551773071289,107.44089568446533,103.80280622882084,104.33621558975165,71654000
2023-12-14,108.09642791748047,109.55889506761275,106.51282080052046,106.69844005443528,66964000
2023-12-15,110.36779022216797,112.33532898942906,106.9368078976669,106.99542881980278,118544000
2023-12-18,112.05396270751953,112.52484557163109,109.283388317353,109.49440871478761,54741000
2023-12-19,111.84100341796875,112.90878913570197,111.14713663192258,112.07850461133215,36020000
2023-12-20,108.9752426147461,112.01569046987036,108.86532372444827,111.16577335006004,34523000
2023-12-21,110.63483428955078,111.43273469583255,109.42866902663611,111.16088009427784,24106000
2023-12-22,110.11368560791016,111.09707028433301,109.28438205192398,110.7025378556748,19089000
2023-12-26,111.0862808227539,111.44057455357216,110.21575768226185,110.33549289475451,16793000
2023-12-27,110.52490997314453,111.84002067669773,110.20987403116591,111.48965045202205,20055000
2023-12-28,110.1558837890625,111.12062416566452,109.82612713616788,111.0666456072922,21247000
2023-12-29,109.55134582519531,110.34924622360003,109.39628380167319,110.06267087827858,20558000
2024-01-02,106.52169799804688,108.15281815096321,105.70809594565208,107.18317318659695,28831000
2024-01-03,103.8914794921875,105.50297441012698,103.57055075100266,105.03188806702614,34735000
2024-01-04,102.9522476196289,104.96317924739402,102.79129282166326,103.83061784639439,25658000
2024-01-05,102.978759765625,103.58527550016291,102.21619363204134,103.20645213089453,22475000
2024-01-08,105.48825073242188,105.79740137048017,103.24569560506131,103.68734044338221,33110000
2024-01-09,106.2380599975586,106.83280509735278,104.49309000477709,104.58239536553808,23225000
2024-01-10,106.04962158203125,106.28418011551433,104.28600737203087,106.02803464938643,17643000
2024-01-11,107.9545669555664,108.08411101625214,105.45487799172683,106.41765669880122,25757000
2024-01-12,108.71026611328125,109.4963884317587,107.9575163116718,109.14405641891967,26882000
2024-01-16,109.42474365234375,110.53178720620177,107.82207667920679,109.16760980170534,26145000
2024-01-17,108.31671142578125,109.24317499756837,106.995722867754,108.57384527570481,18314000
2024-01-18,112.26594543457031,112.52504101938923,110.10387540561184,110.40025954958455,32228000
2024-01-19,118.86994934082031,119.43916895612665,113.45249051198074,113.58106117027812,53077000
2024-01-22,119.78267669677734,120.84555795488318,118.5774849146769,119.36556893871968,31222000
2024-01-23,120.35287475585938,120.41863141145228,118.11621250783813,119.83174090564184,16952000
2024-01-24,123.05767822265625,126.06868455747467,120.81414234459727,121.92217416630812,34805000
2024-01-25,120.71502685546875,125.72029005667967,120.59725340200224,125.72029005667967,36356000
2024-01-26,118.24968719482422,119.85235404441623,117.79332911787198,119.70415822077905,25818000
2024-01-29,119.5147476196289,120.09378358842525,118.26048916086572,119.23405759011631,21526000
2024-01-30,118.57160186767578,120.51874621879638,118.19179015206056,119.4166071223298,20683000
2024-01-31,115.80790710449219,117.49791752966712,115.24947721113735,116.73535148476317,27400000
2024-02-01,117.77174377441406,118.07402074800426,115.72057324814962,116.52926336404413,19411000
2024-02-02,120.1595458984375,121.17532233279579,118.27619635395249,118.62950924523679,26689000
2024-02-05,122.00068664550781,122.45705221879916,119.94460433138433,120.41667153402467,22045000
2024-02-06,119.99368286132812,124.84780019548903,118.94257966374614,124.00966860491687,25354000
2024-02-07,123.37076568603516,123.61120953826637,120.3911622873797,121.10760439976879,25768000
2024-02-08,125.10787200927734,127.18947227714447,124.15098611471439,124.34628682904503,29326000
2024-02-09,125.95975494384766,126.1864664252351,122.57876030322917,122.87711375085992,26293000
2024-02-12,124.15000915527344,126.61044032332255,123.56115685444115,126.60455502000943,24778000
2024-02-13,122.83981323242188,123.25397087171915,120.42943703667582,121.2175210996943,31907000
2024-02-14,123.8771743774414,124.93515124970727,121.8260038956973,124.56613673977155,27306000
2024-02-15,124.1568832397461,125.62214406563064,122.17244281784141,125.61723964618685,21873000
2024-02-16,122.2342758178711,125.1981776510805,121.93101794938244,123.56508824220539,21268000
2024-02-20,120.37642669677734,121.47268040805263,119.00341399913412,121.29013119297632,26329000
2024-02-21,120.46476745605469,120.52365043933058,118.02985426537698,119.53732303114336,20579000
2024-02-22,128.06588745117188,128.66259428813336,125.27569969943198,125.78996736715507,40819000
2024-02-23,127.22872924804688,129.5105497439553,126.48776505306977,128.40644884928741,23115000
2024-02-26,128.48101806640625,129.4290759973972,127.72826833557932,128.56640737459023,16282000
2024-02-27,127.21497344970703,128.7567878876648,126.8214219337389,128.48100232000616,12126000
2024-02-28,126.5466537475586,127.43975232784071,125.91363167963034,126.8980048809061,10967000
2024-02-29,127.63307189941406,128.40937782825836,126.33661299438431,127.90983090076385,27536000
2024-03-01,137.31777954101562,138.16081561197024,129.54784575686554,130.1298319159473,44488000
2024-03-04,137.62100219726562,141.14529510006724,135.9457126288267,137.7083532659409,34854000
2024-03-05,131.7805633544922,136.90850436473548,130.7618518221821,136.90850436473548,36040000
2024-03-06,132.4921112060547,136.8918323983783,132.20356660080316,136.57287290350328,43196000
2024-03-07,138.08718872070312,138.80362325143116,134.7385712381763,135.63166967975482,62832000
2024-03-08,128.44076538085938,138.67505172812196,127.74004000844587,136.83488388399965,74025000
2024-03-11,126.9097671508789,127.48880312519978,122.92911571348874,125.41898837346028,31105000
2024-03-12,126.78807067871094,128.34951793604063,123.58862978687121,128.27197569970298,42789000
2024-03-13,123.45025634765625,125.90478722262262,122.90948982338625,125.90478722262262,37838000
2024-03-14,123.88207244873047,124.94790382517081,122.45312685963445,123.90857128775694,38029000
2024-03-15,121.25480651855469,124.382597935654,120.72189458408617,123.01743977227187,88823000
2024-03-18,121.42557525634766,123.94194670056937,120.88186608932924,123.06848085143054,25737000
2024-03-19,121.50115203857422,121.7229516013165,118.16529320407415,119.43427243219209,24491000
2024-03-20,125.76289367675781,126.94462875988746,120.89302923285203,122.1181370878279,40946000
2024-03-21,132.85923767089844,138.34016343485047,129.7053122594174,130.91956940708437,72468000
2024-03-22,133.3983612060547,135.6406012059888,132.67690536425798,133.05635696820138,38624000
2024-03-25,133.2120819091797,133.8881948306714,131.82138604254752,132.56651340443173,21237000
2024-03-26,131.23199462890625,136.0072401377932,131.1353984815414,134.50418724100277,23522000
2024-03-27,129.97438049316406,133.05635892409413,127.73608070527357,133.05635892409413,25583000
2024-03-28,130.6327362060547,131.0940004439638,129.2647195082892,129.89254177935157,19856000
2024-04-01,133.0819854736328,134.3356751828555,130.63276226671744,130.6593664400292,17252000
2024-04-02,131.9485321044922,132.30432716063933,128.46442352990394,129.68459092741796,24694000
2024-04-03,134.35833740234375,135.69975018265026,130.61895470884602,130.8880343373593,28650000
2024-04-04,129.8531494140625,138.37663621659013,129.6067487510377,136.53750431465525,27014000
2024-04-05,132.01455688476562,134.1631782847299,129.5278865600633,130.69090540056362,19438000
2024-04-08,131.68637084960938,132.31715594491487,129.68066584470958,131.4449030125394,17139000
2024-04-09,131.48728942871094,133.99071366445818,128.9799099086989,133.78275293893142,17986000
2024-04-10,130.33314514160156,131.6518790416251,129.65406944598348,130.39524160143253,17467000
2024-04-11,136.25563049316406,137.1830769618948,130.4593043708205,131.34930347203857,31713000
2024-04-12,132.4718780517578,134.68357339568828,131.7376089733896,133.25445272327116,27823000
2024-04-15,129.1819610595703,135.02757045674733,128.7197191663802,135.02757045674733,24370000
2024-04-16,130.99252319335938,131.70806873540155,129.2125248902208,129.64420733917473,18923000
2024-04-17,126.41635131835938,132.7606719939996,126.2970912338331,132.37728014849796,24718000
