Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2023-08-10,129.4405975341797,131.86319381481124,129.2666285731027,131.19019225712856,17855700
2023-08-11,129.4008331298828,129.66924196676186,127.98922562670111,128.43855066575344,15205500
2023-08-14,131.051025390625,131.1305544951325,128.8242559702924,129.08272935209817,17526200
2023-08-15,129.50022888183594,131.21006648414559,129.05188987071597,130.8124210134784,14769200
2023-08-16,128.34707641601562,130.12450535914988,127.7009233999236,128.51607004839934,17548400
2023-08-17,129.68911743164062,131.70810689160322,129.08272132005092,129.6791668138053,23665600
2023-08-18,127.35299682617188,129.06283453562168,126.24955522494119,128.29738022916894,23627200
2023-08-21,128.16815185546875,128.49620372235717,126.40862161755676,127.09453928504466,21851100
2023-08-22,128.9236602783203,130.17620943934958,128.16318129329818,128.36697176230732,15557900
2023-08-23,132.4228515625,133.27777031806215,129.73879407666385,130.0767965008613,26497000
2023-08-24,129.6493377685547,134.17245455115994,129.53005171045592,133.93089421606044,18680400
2023-08-25,129.91773986816406,130.62353590034957,127.28338992821801,129.3709868490339,20678100
2023-08-28,131.01124572753906,132.45268980706683,130.07681293266648,131.29954061089455,16715500
2023-08-29,134.6893768310547,136.48370356239326,132.1941990506615,132.21209802559625,30803300
2023-08-30,136.12088012695312,136.43899654373308,134.22316371123173,134.76893086151514,21773400
2023-08-31,136.5384063720703,137.58218979829041,136.0115393499473,136.24017603516813,28147900
2023-09-01,135.99163818359375,137.76111877249252,135.13671940266104,137.61199603628577,16671600
2023-09-05,135.9021759033203,136.5582643802225,134.7589622478817,135.63376710858273,17730200
2023-09-06,134.570068359375,136.66760057932913,133.89409388818925,136.2053519922428,15814300
2023-09-07,135.3951873779297,135.77294680131996,133.168433308154,133.80465092360768,16976000
2023-09-08,136.38929748535156,136.70243861250316,135.06715448661512,135.06715448661512,17810700
2023-09-11,136.92608642578125,137.44699212183224,135.7431158243537,136.56821309399328,17180800
2023-09-12,135.2659454345703,136.826660137474,135.12675815760883,136.31967927894263,15212900
2023-09-13,136.68751525878906,136.88633042907682,134.1326940562847,135.0969635592367,16394900
2023-09-14,138.168701171875,138.7253896550201,136.25009782608186,137.57224055786324,19064600
2023-09-15,137.4827880859375,138.53652211705835,136.36939585327926,137.97983358504166,48958800
2023-09-18,138.13888549804688,139.10313976728756,136.8167427103701,136.8167427103701,16233600
2023-09-19,138.00965881347656,138.35262143057292,136.68751593006346,137.4330841987729,15479100
2023-09-20,133.79469299316406,138.01957939403295,133.72511451659875,138.00964394555893,21473500
2023-09-21,130.58377075195312,132.40295877320582,130.31536198327726,131.60768308329864,22058400
2023-09-22,130.47445678710938,132.2240516612253,129.7388239128994,130.90190867888074,17348700
2023-09-25,131.3889923095703,131.43869988824838,129.26163839230992,129.9972711183246,14650000
2023-09-26,128.68507385253906,130.62852353150438,127.43252468306473,130.14042753180294,20378800
2023-09-27,130.68321228027344,130.94167048499952,128.61550113658913,128.67514417086244,18764200
2023-09-28,132.34332275390625,133.3871060354801,129.91773859721974,129.91773859721974,18201400
2023-09-29,131.07089233398438,134.09292202118758,130.54402536604638,133.28771081240023,23237300
2023-10-02,134.37127685546875,134.56015656992656,131.28462858890057,131.37409313723595,19210400
2023-10-03,132.51234436035156,134.4408834878093,132.03020957848713,134.13270251052,19628700
2023-10-04,135.46478271484375,135.76301304394028,132.6415527905045,132.8702046383658,22848000
2023-10-05,135.18643188476562,135.69341280156135,133.6604986571135,135.32560400909918,15922900
2023-10-06,137.9102325439453,138.36354687331317,134.14263453682727,134.14263453682727,20826700
2023-10-09,138.67567443847656,139.14289835437557,135.8922170074206,137.17460270633416,16599100
2023-10-10,138.37747192382812,139.90838064408203,137.61201756370116,138.68563772412418,19554900
2023-10-11,140.86268615722656,141.37961770422467,139.01367636279514,139.0236269803259,20146300
2023-10-12,139.4610137939453,141.53867542387755,138.62598102987283,141.31997419967416,18173100
2023-10-13,137.76112365722656,140.50480917841037,137.15472757984685,139.81888400595844,19438700
2023-10-16,139.6598663330078,140.07240747190914,138.49678154764408,138.9043473770054,17345600
2023-10-17,140.1569061279297,140.4153643467298,137.71044944849086,139.202572021714,17424000
2023-10-18,138.45700073242188,141.150994161883,137.88540141032493,139.91831579470926,18304900
2023-10-19,138.1587677001953,140.17181114583383,137.7810234218255,138.97392962926384,21831200
2023-10-20,135.9320068359375,138.2184039679899,135.4399214833852,137.77106605818074,24970300
2023-10-23,137.0851593017578,138.19855167018403,134.31165175274768,135.4250289525472,20780700
2023-10-24,139.29202270507812,139.87854790908082,137.9301229218992,138.3377038625347,26535200
2023-10-25,125.92150115966797,129.33124106930785,125.34492657770299,129.00318922946792,58796100
2023-10-26,122.71058654785156,124.7186468847997,121.59720197842462,123.73449898993924,33907400
2023-10-27,122.67082214355469,123.70467761973175,120.74228331450207,123.29709669841161,37367700
2023-10-30,125.00694274902344,125.80221857956127,123.14798985612089,123.7245644540452,24165600
2023-10-31,124.55960083007812,125.8121499840853,123.19272575449963,125.52386269439128,21123400
2023-11-01,126.8161849975586,126.98517864256752,124.18681771365603,124.59935879285068,26536600
2023-11-02,127.82022094726562,129.32129287714884,127.35299696981777,128.79442586745225,24091700
2023-11-03,129.59963989257812,129.95751326229586,128.24767551460283,128.32720461549846,19529400
2023-11-06,130.67327880859375,130.78262944198514,129.16225601135665,129.45055093967355,15360400
2023-11-07,131.6176300048828,132.49243485690616,130.36508092290495,131.20011364422353,19223800
2023-11-08,132.4725799560547,132.7509242619754,131.37908880240246,131.5779039968277,15093600
2023-11-09,130.91184997558594,133.16844085758981,130.73290570276333,132.5719801730149,17976500
2023-11-10,133.267822265625,133.4765880266866,130.09666990004013,130.7527735278073,20872900
2023-11-13,132.8502960205078,133.31751991743673,131.98544186469653,132.57195180556573,16409900
2023-11-14,134.62974548339844,136.42906305044067,134.30170878075003,134.8484467309146,22317300
2023-11-15,135.57411193847656,136.03138522479952,134.5303135356456,135.83257009297986,15840900
2023-11-16,137.8804168701172,138.05936113547102,135.27590333800595,136.1507082605699,17615100
2023-11-17,136.1308135986328,137.1845475513956,134.6794341749816,137.00561846596364,25565300
2023-11-20,137.10501098632812,137.60703172969664,134.68937745288235,134.69931290087928,19569400
2023-11-21,137.80088806152344,138.14385066626895,136.8913014806493,137.1249134698437,17648100
2023-11-22,139.192626953125,140.2662470601932,138.17864987945643,138.27806504753914,17306400
2023-11-24,137.40325927734375,138.8516505929,136.65769102710578,138.7154515100776,8828600
2023-11-27,137.2342529296875,138.80491838509522,136.72725685851645,136.75709354090017,17886400
2023-11-28,137.80088806152344,137.84066019551915,136.23022247843704,136.81674769018824,17046900
2023-11-29,135.59402465820312,138.8447069147507,135.4896493363117,138.1637569146997,21014700
2023-11-30,133.128662109375,136.15070718046258,132.0053344489601,135.59400349048624,29913500
2023-12-01,132.53221130371094,132.71114039183908,131.37109864611975,132.53221130371094,24268000
2023-12-04,129.8581085205078,130.67325522982662,128.63536570359295,130.51818638207422,24117100
2023-12-05,131.6077117919922,132.75091041718153,128.963425992895,129.5996436498798,19235100
2023-12-06,130.65335083007812,132.5222464490735,130.53406478414132,132.11466556729303,16360600
2023-12-07,137.63189697265625,139.17274106820784,135.42501372222753,135.79283770971566,38419400
2023-12-08,135.8325958251953,137.17462476430168,134.76892632571574,134.85839087668947,23016100
2023-12-11,133.904052734375,133.99351728261428,132.1047504773144,133.02926298166093,24502900
2023-12-12,132.8502960205078,133.74497168730417,132.04508488666667,132.4824872726105,26584000
2023-12-13,133.17837524414062,133.98358654385183,132.16439815590695,133.74997454726432,25414500
2023-12-14,132.41290283203125,134.23706627997663,130.28554894513715,133.97363280222888,29619100
2023-12-15,133.04913330078125,134.03328883300313,131.84629170780133,132.1345714181923,58594000
2023-12-18,136.3793487548828,137.56231948953982,132.97955930431507,133.06902385518197,25699800
2023-12-19,137.28396606445312,137.95000517975762,136.63779784671058,137.18455090214687,20661000
2023-12-20,138.83473205566406,142.23253386031496,138.58620934261955,139.5007711063887,33507300
2023-12-21,140.96209716796875,141.1907338350762,139.64294262728902,139.9381847216683,18101500
2023-12-22,141.8766632080078,142.40353020399863,141.21558422432406,141.29015318131982,18513500
2023-12-26,141.97607421875,143.09442651748293,141.6579578395043,142.135117239749,11170100
2023-12-27,140.60423278808594,142.4731287130221,140.21752386731518,141.9860186646691,17288400
2023-12-28,140.44517517089844,141.4293307209334,139.9958501650703,141.01181432145262,12192500
2023-12-29,140.09722900390625,140.5992497829624,139.0733165483875,139.84870626870998,14881000
2024-01-02,138.7353515625,139.7841255612412,136.92611364722748,138.77512370095184,20071900
2024-01-03,139.53060913085938,140.25629129161408,137.6120056714196,137.78101448467874,18974300
2024-01-04,137.2243194580078,139.8039869009463,137.19449794052156,139.02363696855554,18253300
2024-01-05,136.57815551757812,137.98976285155052,136.04135307679252,137.53447659705958,15439500
2024-01-08,139.69961547851562,139.8089661018843,137.06528023639635,137.18456630966188,17645300
2024-01-09,141.71762084960938,141.95620816768272,138.9639843319385,139.23239316869277,19579700
2024-01-10,142.95028686523438,143.67099372913498,141.61820858404766,141.6778516162464,16641900
2024-01-11,142.821044921875,145.79338232215585,141.37464076983966,144.03881240269615,17471100
2024-01-12,143.3876953125,143.88474082640667,142.51289035406415,143.48709531410614,13998700
2024-01-16,143.22862243652344,144.978217005557,142.21067126537935,142.58245423345727,19198900
2024-01-17,142.04566955566406,142.5626011489808,139.67972800223902,142.06555562388314,17884500
2024-01-18,144.1332550048828,144.72474034471793,142.50294642304615,142.59241096975455,18876800
2024-01-19,147.09564208984375,147.16522057008055,144.9384665045121,145.44047212985262,27181000
2024-01-22,146.83717346191406,149.12854570467462,146.70793679099972,147.8312643615669,21829200
2024-01-23,147.8014373779297,147.98038163929337,146.32025154817293,146.84711854607121,14113600
2024-01-24,149.4615936279297,150.67438590775683,148.95459749063895,149.40193542400542,19245000
2024-01-25,152.73214721679688,153.8455243308292,150.32644871333386,150.84338030283124,21495100
2024-01-26,152.88125610351562,153.19937252086837,151.8971156706601,151.96669415656496,19494500
2024-01-29,153.925048828125,154.28292219958644,152.01639590320562,152.73214264612852,20909300
2024-01-30,152.1456298828125,154.12386125577916,151.87224575789702,153.09994874398615,26578900
2024-01-31,140.96209716796875,144.72969512543003,140.71357443500995,144.53087997278772,43908600
2024-02-01,141.8667449951172,143.7654474336978,141.41939187328884,142.8409500083216,25526900
2024-02-02,142.69180297851562,143.02980541709115,137.35353962963936,140.0574681265023,42136100
2024-02-05,144.07359313964844,145.80331684179257,143.05963129883457,143.18885280680655,29254400
2024-02-06,144.55078125,145.87292414870745,143.66604083430857,145.09753435377007,21517700
2024-02-07,145.81326293945312,146.13137934549903,144.35196310113326,145.25657439749793,21436100
2024-02-08,146.35008239746094,146.73777729174668,145.5548065411087,146.10155964038995,18241300
2024-02-09,149.33233642578125,149.8045356714082,146.55881431637218,147.07574583232852,21877700
2024-02-12,147.85116577148438,149.70017583317988,147.6821721039015,148.6563771394019,17236100
2024-02-13,145.50509643554688,147.16522660378953,144.25254722231065,145.20688126712756,18138500
2024-02-14,146.2705535888672,146.95647882674143,144.69491263167595,146.49919027861682,16651800
2024-02-15,143.08944702148438,143.90459367435525,141.04162218804532,143.6063785383192,26724300
2024-02-16,140.9223175048828,143.6262459084573,140.68374540191172,143.3578522926148,21865100
2024-02-20,141.3597412109375,142.48206779776814,139.96801983856676,140.10719197580383,18625600
2024-02-21,142.9900360107422,143.12920813446976,141.07144779302453,141.79712992613094,16440800
2024-02-22,144.4613037109375,145.33609342970553,143.15903182861547,145.25656433370406,23024700
2024-02-23,144.43148803710938,145.09256710751242,143.93444249126554,144.11338677545498,14519400
2024-02-26,137.93011474609375,142.9900338736069,137.92017929762736,142.60233902268715,33513000
2024-02-27,139.27215576171875,139.65985064662803,137.681604087482,138.58623054181194,22364000
2024-02-28,136.617919921875,138.4569943537666,135.83259469990304,138.27806525330146,30628700
2024-02-29,138.95404052734375,139.12303417925025,136.75710788393403,137.53249766026983,35485000
2024-03-01,137.2640838623047,139.17273671704638,137.15970855698177,138.78504184293672,28551500
2024-03-04,133.40701293945312,135.82266202546037,132.07493460224765,135.7331823047747,43571500
2024-03-05,132.98948669433594,133.22807398414722,130.77266811276874,131.9556387757354,28447600
2024-03-06,131.7766876220703,133.94381367742895,131.17029156473757,133.44676822612746,23175200
2024-03-07,134.44085693359375,135.01743146792404,131.87610062652035,133.09882816954288,24107300
2024-03-08,135.48464965820312,138.16373206435964,134.00346384234777,134.23707582364784,26495200
2024-03-11,138.11900329589844,139.15285124170993,136.2600580158085,136.2600580158085,22536400
2024-03-12,138.7949676513672,139.45107129078767,137.39331099994425,137.43306796204996,19019700
2024-03-13,139.93820190429688,141.34980938059553,139.1826829954147,139.2323905818347,19637000
2024-03-14,143.48707580566406,143.8747706470554,140.6489505543424,141.45913705883768,36117900
2024-03-15,141.3299102783203,143.4870858460988,140.29606235180813,142.56258853217557,41039500
2024-03-18,147.6026153564453,152.02631691078824,147.26462808456824,148.4873556673139,47676700
2024-03-19,147.04592895507812,148.73588050706206,146.14130256578787,148.09966291683432,17748400
2024-03-20,148.79551696777344,148.87504605911923,146.79242443340962,147.9107766834083,17730000
2024-03-21,147.86109924316406,150.4109298896597,147.13540189939852,149.43176482685394,19843900
2024-03-22,150.87318420410156,151.65850936206064,149.2031035594325,149.35222629962325,19252900
2024-03-25,150.2568359375,150.56102751520237,147.9207313852727,150.0580207879565,15114700
2024-03-26,150.80360412597656,152.29474065029794,150.13756496534802,150.3463307529481,19312700
2024-03-27,151.0421905517578,151.78775880958054,149.242888249859,151.24598102913103,16622000
2024-03-28,151.36029052734375,151.7678714786971,150.43579317628,151.10183232748852,21105600
2024-04-01,155.57525634765625,156.07230189509286,150.75390847007068,150.93285275483356,24469800
2024-04-02,154.94895935058594,155.06826058527744,152.5532115682067,153.83558228429766,17598100
2024-04-03,155.4459991455078,155.624943406665,153.22123218444426,154.00457028181484,17266200
2024-04-04,151.0421905517578,155.25712672806222,150.982547518112,154.16363571776392,24184800
2024-04-05,153.0303497314453,153.92502543984406,150.18823521970856,150.78369467528657,16297300
2024-04-08,155.2173614501953,155.72931768640746,153.0800719596687,153.10491816614896,16641500
2024-04-09,157.20553588867188,158.94519498103926,155.71439952378554,156.4202107440261,21521500
2024-04-10,156.7283935546875,157.22543906373932,155.27701399406115,156.9470947921603,16339200
2024-04-11,159.8398895263672,160.16794138544907,156.99678858294945,157.40436954441105,17841700
2024-04-12,158.2493438720703,160.74450674497427,157.66283384049666,158.46306979005698,16989800
2024-04-15,155.40625,159.87965956188154,155.22730572983969,159.33290647059323,21140900
2024-04-16,155.0782012939453,156.30092901847092,154.13381784543162,154.7203279149835,15413200
2024-04-17,155.9530029296875,157.74335574694067,155.21239481054505,156.26116871665113,16237800
2024-04-18,156.52957153320312,157.5485087147085,155.2869578149651,155.99772922132738,14016100
2024-04-19,154.7998504638672,157.05644126257425,153.00054819560452,156.8178539638261,21479900
2024-04-22,157.0166473388672,158.24435015017144,154.7401859576434,155.08810865533277,17243900
2024-04-23,158.97503662109375,159.53172517414833,157.03158682591624,157.65289372327635,16115400
2024-04-24,160.14805603027344,160.43633572783074,157.88152990723177,158.14992353883287,19485700
2024-04-25,157.0166473388672,157.344699140887,151.86527690706706,152.45377395996218,36197800
2024-04-26,172.66366577148438,175.377529915832,170.38718891929696,174.9500780728261,56500800
2024-04-29,166.90786743164062,170.36731492110758,166.0728346591311,169.76091882398472,35914600
2024-04-30,163.66712951660156,168.86622081448593,163.52795739364979,166.39094411565628,29420800
2024-05-01,164.59164428710938,167.8124892261671,163.9255900086355,165.1980251988896,25223200
2024-05-02,167.46458435058594,167.53416283614857,164.71094790484528,165.68515288310124,17041100
2024-05-03,167.991455078125,168.84637400353375,164.0051401866678,168.53819303074175,22767100
2024-05-06,168.8264617919922,168.89604026830736,166.89792299131395,168.22006572753793,15147900
2024-05-07,171.95785522460938,172.44496527047554,168.99546832125176,169.11475438610685,21102400
2024-05-08,170.1486053466797,170.89317240681382,169.51437485492383,169.74102442939565,14569900
2024-05-09,170.56613159179688,171.4210504384506,168.92587237916933,170.13866458415777,11937700
2024-05-10,169.2837371826172,170.3275356890629,166.91781109244718,168.6872917279509,18740500
2024-05-13,169.89015197753906,169.939859563062,164.78052465946698,164.86701616164936,19648600
2024-05-14,170.9140625,171.75904593797182,169.41299051424886,170.57607519226138,18729500
2024-05-15,172.85252380371094,173.0175432507212,171.01344964299614,171.28185842274118,20958200
2024-05-16,174.3933868408203,175.2980133431203,173.0215514968868,173.56830461193763,17247300
2024-05-17,176.2423858642578,176.44617633850814,173.946038092333,174.51267724053514,16546400
2024-05-20,177.40548706054688,178.88667294702154,176.17778406515936,176.2622733059801,17495100
2024-05-21,178.4790802001953,178.75743961776013,176.26226165733598,177.34581713847192,14706000
2024-05-22,176.9481964111328,177.7951669108366,175.7354041885328,177.34582674011241,16189400
2024-05-23,174.02557373046875,178.8469213057655,173.5086421463299,177.72359358502877,14928400
2024-05-24,175.28807067871094,176.25631435754266,174.16474297662478,175.47695039873872,11403600
2024-05-28,176.9680938720703,177.4551887811377,174.64190927503395,174.7015674799842,15655300
2024-05-29,176.3517303466797,177.17682766422985,175.21846725831693,175.76522032038324,15023800
2024-05-30,172.534423828125,175.64593337313383,172.20637199253986,175.64593337313383,18826300
2024-05-31,172.9320526123047,173.38932591329748,169.9597154813605,172.37534898927885,28085200
2024-06-03,173.38934326171875,174.82083666976737,171.43098285885,172.85254081801264,20742800
2024-06-04,174.0951690673828,174.1548121029323,172.1964515363877,173.41917927102895,14066600
2024-06-05,176.02369689941406,176.91837271289623,174.25420100199176,175.49185458527904,15233900
2024-06-06,177.296142578125,177.6540159583146,176.1628794022955,176.38156547537622,14255800
2024-06-07,174.91030883789062,178.35980582969552,174.75125063703723,177.4054869618251,14716300
2024-06-10,175.78611755371094,177.61732291865124,173.5468674061595,175.6069696452456,17099800
2024-06-11,177.33863830566406,177.5376796995729,174.60177737823386,176.87088267774155,14402400
2024-06-12,178.7021026611328,181.2100669534405,176.93060829201087,178.89119731613226,18600400
2024-06-13,175.89556884765625,177.65710112522518,175.81594925308312,176.99030410479574,15956900
2024-06-14,177.51779174804688,177.87607237330323,175.01183190829872,175.01183190829872,12361600
2024-06-17,177.9258270263672,179.06037974813532,175.6467748275639,176.1344239957107,15272900
2024-06-18,175.60696411132812,178.05521754395593,174.7809278161781,177.93578054678056,15640300
2024-06-20,176.8609619140625,177.8860396699261,175.61693403695745,175.86573961237846,16753200
2024-06-21,179.3987579345703,181.63999735588834,177.2092720142236,177.63722547985515,58903200
2024-06-24,179.92620849609375,181.21005359280775,179.36888651353593,180.4138728237744,18198300
2024-06-25,184.69334411621094,184.86253007378372,180.23971854209776,180.27953593557731,18797000
2024-06-26,184.48431396484375,185.04163590550542,183.1109178070372,183.31990594184336,13375700
2024-06-27,185.96722412109375,186.60416573269256,184.5639571501713,184.7580327717585,13025700
2024-06-28,182.5436553955078,185.6885612144105,182.44910807096684,184.83266950890877,23032400
2024-07-01,183.60853576660156,184.454465463433,181.85693510326212,183.59857382636062,11815900
2024-07-02,185.71841430664062,186.05678620812816,182.18537247930126,182.59341722362268,12555500
2024-07-03,186.49468994140625,186.72358679841545,184.49926454427174,185.40990137353026,7409100
2024-07-05,191.04286193847656,191.3414164524946,186.42503149573994,186.42503149573994,14303400
2024-07-08,189.56993103027344,190.76320761742,188.41548475483415,190.45071244561234,12097600
2024-07-09,189.53012084960938,191.93855678500145,189.32111750289536,190.8338595201093,10198500
2024-07-10,191.73951721191406,192.3864055827935,189.7092553720072,189.83863912053747,12052900
2024-07-11,186.40512084960938,191.49070689229055,185.9274184462918,190.42581185047976,16452000
2024-07-12,185.88760375976562,187.78848183152007,185.25066215077658,186.02693426217306,14449100
2024-07-15,187.29086303710938,188.99268444766693,185.59898838135626,185.59898838135626,12186000
2024-07-16,184.61370849609375,189.43058004889969,184.23551922028437,188.05718381074823,12760100
2024-07-17,181.7474822998047,184.34501297780054,180.75226005054782,183.797637703532,17376600
2024-07-18,178.36373901367188,183.17066446932398,177.35856997341122,182.6630913853447,17877200
2024-07-19,178.53289794921875,181.10057287635888,178.00543143325154,179.5082113881545,14485900
2024-07-22,182.4739990234375,183.41945708962345,181.0309146643325,181.47877680937106,16303900
2024-07-23,182.72279357910156,184.33504860936617,182.45407934542916,182.9616371771349,23772600
2024-07-24,173.53689575195312,177.09979316518073,172.7407301149813,174.55202668074418,31250700
2024-07-25,168.35177612304688,174.36291099818465,168.24230108328337,173.4174530288912,28967900
2024-07-26,167.87408447265625,169.0285459453683,165.0725465511291,167.96366601783433,25150100
2024-07-29,170.3123779296875,171.33745556868396,168.90911099968386,169.68538309162514,13768900
2024-07-30,171.0388946533203,172.12368324954326,169.30720249002144,171.00903920101226,13681400
2024-07-31,172.3227081298828,175.069530965821,170.89954775343,174.08425557651037,15650200
2024-08-01,171.6260528564453,174.84061607633964,169.6953194992835,171.1582972416325,17177800
2024-08-02,167.5954132080078,169.39677815477577,165.5950220433498,167.38642504910325,18907800
2024-08-05,159.87249755859375,165.14717838635832,155.85180645284152,156.61811663197574,34907800
2024-08-06,159.77296447753906,161.5743294063401,157.37449052925194,160.17604343746325,36146500
2024-08-07,159.9819793701172,164.00267064574712,159.47442148102544,162.46008828108984,19334200
2024-08-08,163.05718994140625,164.70926231986124,161.25584031798192,161.56833544992278,15733600
2024-08-09,164.5998077392578,164.72919149157096,160.16110981116358,160.8727052629995,13549200
2024-08-12,163.16668701171875,165.90354823547273,162.76860418080008,165.20191471762212,12435000
2024-08-13,165.13719177246094,165.7442778462232,163.98274570563544,164.39575618536412,12717600
2024-08-14,161.25584411621094,164.171852919,158.76778873555486,163.42543630480318,22515900
2024-08-15,162.39041137695312,162.73874523594782,160.71844529990557,161.43500652889347,18392500
2024-08-16,163.95291137695312,166.15234394400667,162.30083887346805,162.62926402314056,16853100
2024-08-19,167.5954132080078,167.66508605156648,165.29645234474324,166.20210819569164,13100800
2024-08-20,168.1527557373047,169.59582494285056,167.85418602921922,167.93380563043442,12622500
2024-08-21,166.82908630371094,167.83425516274067,165.7741533022594,166.19214476401092,15269600
2024-08-22,164.69932556152344,168.61054147594697,164.241516672691,168.23235218455866,19123800
2024-08-23,166.63003540039062,167.1475551645843,164.86850314865382,165.75425024469905,14281600
2024-08-26,167.12765502929688,168.57073935308924,165.52536188230883,167.35158609633652,11990300
2024-08-27,165.5850830078125,167.44116278726227,165.36613289768596,166.80920212469354,13718200
2024-08-28,163.71405029296875,166.59024181530037,162.4998780060163,165.98315567182416,15208700
2024-08-29,162.6193084716797,166.82910949443902,161.20808405968256,165.26660328332088,17133800
2024-08-30,164.32113647460938,164.49032242468166,162.62926178800114,163.43538933253365,18498800
2024-09-03,157.85218811035156,162.5994020868109,157.10079051671096,162.53471021638023,26533100
2024-09-04,157.05601501464844,159.63363690188407,156.68778765529643,157.31974829367624,17410700
2024-09-05,157.8422393798828,160.24569419514802,156.767397633428,157.0261499260267,14139500
2024-09-06,151.4031524658203,158.4592739545079,151.20907685487566,157.93180742316588,24999100
2024-09-09,149.0214385986328,154.10375958652725,147.68608891991994,153.09726740287832,28057700
2024-09-10,149.48980712890625,151.77187464600306,149.0244312819417,150.92481609573323,20401800
2024-09-11,151.62237548828125,151.95123295490748,148.18434227300756,150.5660537380805,18991500
2024-09-12,155.00062561035156,155.0703901694335,152.9677064304605,154.27316129669887,20980800
2024-09-13,157.82081604003906,158.72267655824004,155.5686585082356,155.8197835538955,16733900
2024-09-16,158.4386749267578,158.68780800030433,157.0634554949007,157.78095996318476,14157600
2024-09-17,159.7241973876953,161.02965228050664,158.85721914410715,159.53485381590565,12064800
2024-09-18,160.25234985351562,161.0695136032711,159.10634384004203,160.29221965909542,16756500
2024-09-19,162.67393493652344,164.4178664273297,161.9584224478595,164.2484577643565,17548200
2024-09-20,164.06907653808594,164.17869569883612,162.61413269593567,163.94949752849521,46362700
2024-09-23,162.50453186035156,166.0322495638778,162.3849376425891,164.76664926653692,15648400
2024-09-24,163.07254028320312,163.97938829958474,161.4681227180186,163.68042557699044,18774100
2024-09-25,162.4248046875,163.64753959851393,162.21053868701378,162.4048697838993,13607900
2024-09-26,163.2618865966797,164.92609369322952,162.9330291168763,164.45772230131644,18234500
2024-09-27,164.71682739257812,166.39100966747085,163.26189865963033,163.34162307328018,13604300
2024-09-30,166.6102294921875,166.77963815016724,164.0690692107404,164.20858311765755,14070100
2024-10-01,167.83596801757812,169.8489675197396,165.32470236578393,168.2744446621951,18629500
2024-10-02,166.7298126220703,168.29437559381142,165.67349084272,167.1782491049807,12745000
2024-10-03,166.6301727294922,167.32774229896964,164.79654173931067,165.2449934394312,11004300
2024-10-04,167.97547912597656,168.96205155988855,166.38103659730547,168.75277308995237,11422100
2024-10-07,163.81993103027344,169.31081808811405,163.56083812719993,168.55345907506273,14034700
2024-10-08,165.12538146972656,165.52400347076704,163.7402023285943,164.85631351975857,11723900
2024-10-09,162.4945526123047,165.68345289594726,160.56127753869376,164.28332624636454,19666400
2024-10-10,162.61412048339844,163.74121034647428,161.07946755402622,161.54783891424938,12900500
2024-10-11,163.94949340820312,164.69689261111412,161.93649396405095,162.76361757331088,10946000
2024-10-14,165.7731475830078,167.03873260535653,164.2085846355189,164.33813869523786,9981800
2024-10-15,166.32122802734375,168.5036361085776,165.47418473029845,166.56040124373772,14829300
2024-10-16,166.16180419921875,166.69992496042366,164.64308687838846,165.45425956276037,9968500
2024-10-17,163.93951416015625,167.347652613545,163.80000025408333,166.79957204346408,15113400
2024-10-18,164.47764587402344,165.79306049674344,164.1786831669905,164.29826216745371,13091300
2024-10-21,165.22506713867188,165.6436089021509,163.73524093121017,164.00929645176177,11384000
2024-10-22,166.24151611328125,166.88925598902608,164.09896266682662,164.12885741765328,11958600
2024-10-23,163.9096221923828,167.01881318974742,163.065559244841,165.85285706206346,12754300
2024-10-24,163.95945739746094,164.47765844887786,162.20556603111856,164.01924690226363,12764400
2024-10-25,166.41091918945312,166.81948583900834,164.65701276843643,164.79155434851998,14566400
2024-10-28,167.75624084472656,170.01438944494484,165.2150804822965,169.99843848112795,20858300
2024-10-29,170.54653930664062,171.26404378791563,168.07514342995802,168.79762023279824,28916100
2024-10-30,175.52920532226562,183.15267162193112,175.13557079130035,181.77746733615183,49698300
2024-10-31,172.09117126464844,177.8012972832534,171.96161719529277,174.11413068705934,32801900
2024-11-01,172.05130004882812,173.21725625173988,169.7194180547577,170.9451485584291,21752900
2024-11-04,170.08811950683594,171.32382498821045,168.89727135850833,170.64619034756598,16194000
2024-11-05,170.81561279296875,171.50022698576785,169.77921063956268,170.23762220854553,12518300
2024-11-06,177.7115936279297,178.0205161849465,174.4329940901947,174.74193185308656,27061500
2024-11-07,181.6479034423828,181.946866168645,178.2696596091349,178.4888979280021,16730400
2024-11-08,179.23629760742188,181.7176684742203,178.94730993500406,181.36887609169358,15021500
2024-11-11,181.33897399902344,181.45358068141462,179.36584440982864,179.44556881420397,12503400
2024-11-12,182.68429565429688,183.38683749509173,180.3623737343035,180.7510206956661,14065800
2024-11-13,179.86410522460938,181.98173618460606,179.4953779645209,181.51833714748307,13969700
2024-11-14,176.73501586914062,179.81928466548172,175.4195858868207,179.1266873931519,17925800
2024-11-15,173.28700256347656,175.27010733204085,172.14596881229156,175.030934103821,21708900
2024-11-18,176.18692016601562,176.29653933128537,173.81516833883916,174.3483167883728,18662800
2024-11-19,178.957275390625,179.5452258085044,174.5087506246323,174.627341254877,15392900
2024-11-20,176.71505737304688,178.48888347782005,174.7219929671557,178.20985567746527,15729800
2024-11-21,168.6531219482422,174.97113270704511,164.73674233388783,174.84656617691473,38839400
