Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2023-06-12,439.00390625,440.6601083365977,432.4677897065391,439.83200729329883,2566600
2023-06-13,439.4080505371094,441.0642524229568,435.9871888580851,437.38709312603004,1766300
2023-06-14,441.37982177734375,442.4248086714314,437.25902213194786,437.99840135429764,2163300
2023-06-15,447.5018615722656,450.11432873893494,441.3502362310645,441.6558438947834,2287100
2023-06-16,441.369873046875,450.5086178185793,441.1628553263914,449.34530518990044,4295700
2023-06-20,445.54986572265625,448.43836623820596,438.8067017339862,439.54608084730927,2506300
2023-06-21,446.5849914550781,448.89185071459644,443.83449268643903,448.0637497049294,2347500
2023-06-22,451.1986999511719,455.7138585549161,447.3933765804181,448.55665915729395,2912500
2023-06-23,452.3423156738281,453.4957604203517,445.9146568991985,450.5283757144618,4832100
2023-06-26,446.3484191894531,458.67140514123,442.56280151531706,458.67140514123,3214700
2023-06-27,457.922119140625,461.35284896945603,445.30339463011825,455.95044155552006,4138700
2023-06-28,452.20428466796875,461.8950671574203,450.843822264953,461.875361211512,2854700
2023-06-29,457.91229248046875,459.2333129715439,451.0311563416653,452.5591945739573,2112400
2023-06-30,462.3387145996094,463.2160955314964,457.42922629696614,458.070015532239,3173200
2023-07-03,454.8857421875,459.6571982628247,450.89307708530754,459.6571982628247,2113200
2023-07-05,459.10516357421875,460.6332017545412,453.4858701061293,455.5561377041314,2130200
2023-07-06,456.6503601074219,460.9782066717598,455.08288010124494,456.561638229949,2191700
2023-07-07,445.6780090332031,457.04472964181576,444.8499080188123,455.78285713149444,2914700
2023-07-10,446.7427062988281,448.2313324877712,443.34155046495545,446.5455265081585,2011400
2023-07-11,433.16778564453125,444.17958974014994,431.4129634519362,443.6275223414029,3570900
2023-07-12,434.360595703125,438.0081813328536,428.8497602386016,432.26075417581546,3107800
2023-07-13,428.5440979003906,435.97730008851914,428.18918032151277,433.9957847458361,2865100
2023-07-14,443.09515380859375,444.0711548002286,434.6268010721671,434.8535548551563,2955000
2023-07-17,440.8079833984375,444.2386832294552,436.9829239719994,443.0852686605486,2347900
2023-07-18,444.81048583984375,446.90045931622205,438.7377151226727,440.6206708715943,2237000
2023-07-19,447.1370544433594,448.5566647562341,442.207860325159,445.0076389740472,2212800
2023-07-20,457.25177001953125,458.63193835439256,448.55666438178514,448.7045341881251,2624200
2023-07-21,455.49700927734375,460.4262037286188,455.4279933345262,458.8192815238367,2226700
2023-07-24,452.8154602050781,459.04596830266144,451.18883229064295,455.4575008248622,2190700
2023-07-25,451.0606689453125,454.3928087254562,450.13397811584963,451.2775546731742,1737800
2023-07-26,447.1665954589844,448.5566317081535,440.23615024282213,448.5566317081535,1959800
2023-07-27,448.5467834472656,452.1845310055201,445.84559477787815,446.9004495084099,1883500
2023-07-28,451.9873962402344,453.06195695143026,445.3822640650736,448.684830152654,1437600
2023-07-31,448.1130065917969,452.51970715338746,444.416111157087,452.51970715338746,2110200
2023-08-01,446.6737060546875,450.8930949886961,445.05694603896745,448.9017114087909,1738200
2023-08-02,448.04400634765625,455.1026154144737,444.92875228450816,448.7833854108443,2366600
2023-08-03,442.7994079589844,447.6694545760829,441.91215895800303,444.396462177834,2414100
2023-08-04,443.1246643066406,446.0624747065078,440.5615075428531,442.8782046112447,1870400
2023-08-07,447.649658203125,448.5566431146964,444.1992224868581,446.83142525656297,2446400
2023-08-08,514.2134399414062,530.3812186296717,495.5909626120004,498.834380346866,15094500
2023-08-09,518.7779541015625,524.9887869372046,509.57025302127795,513.0009529336687,5376600
2023-08-10,513.9572143554688,521.2523852010588,512.6262959043374,516.056995592827,4108500
2023-08-11,520.7990112304688,524.2789913138063,512.6362361270615,516.3035280112017,2524300
2023-08-14,531.5182495117188,535.7664316393034,522.8736683161286,524.8792400974157,3981100
2023-08-15,540.0343627929688,540.6962738046412,527.3490918149662,531.2514543030226,2826800
2023-08-16,539.658935546875,546.2090626735871,535.9640044086906,540.8049937297253,2597100
2023-08-17,531.182373046875,542.1881754355592,530.9156669468457,536.6655562003604,2549900
2023-08-18,539.8466186523438,541.1705008998861,527.4676111150991,528.5840017291276,2958600
2023-08-21,543.4229736328125,546.8314200180891,539.1747921858575,540.3998429910461,2305400
2023-08-22,546.989501953125,549.4001073516135,540.6864233904863,542.9093154886898,1936600
2023-08-23,546.693115234375,550.6844799864604,541.6051985120112,550.0126195491306,2121300
2023-08-24,541.3977661132812,550.2695569262779,540.706187563758,546.0411531745804,1776700
2023-08-25,546.979736328125,549.4001708750704,540.4888834149002,543.0081493575218,1847600
2023-08-28,547.2464599609375,549.5286271068444,543.4922537005466,543.5021428704129,1373700
2023-08-29,547.2266845703125,549.6471189412308,543.2353195508848,546.7820940716383,1701200
2023-08-30,541.3878784179688,551.0303008609233,540.4493118339042,548.3233216709571,2191100
2023-08-31,547.5230102539062,550.6942975808378,536.4579357981096,540.4295221325524,3043400
2023-09-01,550.3980102539062,552.4727459579898,546.841406618069,549.6175497598803,2030800
2023-09-05,551.4650268554688,555.1599583411958,550.0028769327272,552.4924754093121,2257200
2023-09-06,553.2036743164062,554.8239298922074,546.0410230951201,554.2607900774547,2424300
2023-09-07,566.3236694335938,569.3665782828695,555.8415138561412,557.3926056328869,3707100
2023-09-08,579.3944091796875,580.4712431987598,564.3379685522821,565.4346412090671,4308300
2023-09-11,588.3848266601562,590.9534783337468,577.4382990869073,580.076174952274,3876500
2023-09-12,592.0797119140625,593.8876812339731,580.7676477274476,583.8500536139563,3212100
2023-09-13,591.664794921875,593.5122606387044,584.5713056428533,587.4956054471278,3126600
2023-09-14,584.4822998046875,594.589090314228,582.9016006392662,592.0203787956584,3244800
2023-09-15,568.7244873046875,586.9028303187398,568.1317401563255,584.8676513762811,5941200
2023-09-18,564.3972778320312,571.0362866848749,557.6099917514932,571.0362866848749,2723600
2023-09-19,568.032958984375,571.4413454766883,563.7551095235409,564.7331724508873,2185100
2023-09-20,562.777099609375,568.319496919634,562.3325090642073,566.5115275291876,1869900
2023-09-21,543.5021362304688,561.1568368183569,535.9640562921805,560.3565979665768,4049900
2023-09-22,543.9071655273438,548.7975408248819,541.0322512468697,542.1980275705563,2353800
2023-09-25,545.6360473632812,546.0015848188168,539.1748622926626,543.4724298373704,1686500
2023-09-26,543.383544921875,547.45390275553,541.3977515501538,544.065234283812,1864300
2023-09-27,543.1365356445312,545.0432758895884,537.1198810506993,543.2649742366684,2004200
2023-09-28,537.890625,545.0335006100293,534.8773826390493,544.6778522650915,2178800
2023-09-29,530.65869140625,539.5107635149723,525.7880950176843,538.9179561028916,2967700
2023-10-02,531.8046875,534.1264109983165,520.4630172573867,529.552188180996,2810100
2023-10-03,518.862548828125,530.8661905701587,510.34640682885134,529.5423082675738,3266100
2023-10-04,525.0570068359375,529.7102222988406,517.3213255679321,519.2280657471833,2220400
2023-10-05,534.9561767578125,535.9639069940872,525.205096306162,527.1118362416121,2950700
2023-10-06,558.4102172851562,559.5364970709719,536.1714677483659,537.4459041587531,4745200
2023-10-09,564.8715209960938,572.8047452651481,556.7900797872209,557.2247811375672,4208100
2023-10-10,572.3304443359375,578.8904597856156,562.8658477281057,563.132614051751,3526700
2023-10-11,597.9876708984375,601.4553320878281,577.9618627074111,589.0170490234995,5850600
2023-10-12,603.1447143554688,605.6145944306345,594.9447245658798,598.165457831865,4063500
2023-10-13,601.8604125976562,622.3801360704243,595.3003963864206,610.4457184907263,3963800
2023-10-16,609.2108154296875,614.4864460317884,601.0997067409186,603.6288617797106,2941500
2023-10-17,600.9812622070312,612.9256320659479,595.2709292593803,611.5424747237033,2911700
2023-10-18,599.924072265625,608.4599935746361,595.9722635447661,599.924072265625,2049100
2023-10-19,583.68212890625,597.7110617545004,571.3722834824935,597.7110617545004,3493700
2023-10-20,577.5963745117188,589.7283958742197,573.8816646828686,582.8917837018681,3666900
2023-10-23,569.70263671875,581.2517998717124,569.1987714695911,578.9992400048408,2781900
2023-10-24,585.2925415039062,587.3573882287043,572.1330103592547,573.0123023296137,2633000
2023-10-25,579.3944091796875,592.474885311014,578.8114909098716,589.748127872194,2283300
2023-10-26,561.2554931640625,574.000097767989,559.3388639195921,573.0121457924847,2846500
2023-10-27,553.48046875,563.9330204206016,549.933753946625,556.2270049440924,2717400
2023-10-30,558.8943481445312,566.3039881513802,555.7723860537549,564.3280841495538,2290900
2023-10-31,547.2562255859375,562.7473051852068,541.0123619214693,562.1150014546727,3661400
2023-11-01,547.7798461914062,551.7019863908117,544.6183879705922,548.3133185231223,2935900
2023-11-02,573.2987060546875,590.2421087975918,565.0987156323913,571.3623585182261,5181300
2023-11-03,560.9690551757812,575.9760493363484,560.3466405557728,571.4611011990556,3056500
2023-11-06,588.0191040039062,590.5087621311592,564.1304338822443,564.2193157869036,3978500
2023-11-07,592.7020874023438,594.6878807421158,583.0201690246621,589.8073950278825,3168200
2023-11-08,611.6707763671875,618.32956374117,585.0454557402213,600.338934649003,7776400
2023-11-09,584.19580078125,608.2326905207672,576.4008448037289,607.3533987433694,6279800
2023-11-10,590.5089111328125,591.6450199443719,578.9399695554353,587.8315390537269,3645900
2023-11-13,605.3280639648438,611.2952720642166,571.1844468171763,587.1892202459252,5744800
2023-11-14,604.5758666992188,609.7424759689626,596.5091563513761,602.0024090933792,3827600
2023-11-15,582.5236206054688,606.6444931371595,578.4457421908448,604.6352762518528,4287000
2023-11-16,582.7314453125,589.0066606208777,575.8030034998673,585.4533331674628,3030500
2023-11-17,585.6612548828125,590.0855312243792,581.207256219436,586.393680552772,2628200
2023-11-20,591.4910278320312,598.6768223664599,584.6516916798785,585.3940248274645,2827200
2023-11-21,586.5421142578125,595.4105422837197,585.7206424402071,592.3224413591461,1851600
2023-11-22,589.0067138671875,593.0548699762403,580.7519430089677,589.3135424730356,2052200
2023-11-24,594.9552001953125,597.3306902364662,590.8773219399347,592.243219651915,1341700
2023-11-27,585.483154296875,597.518822953102,585.0971265463302,595.0245641480169,2630700
2023-11-28,585.5523681640625,589.293756260508,583.3352761415289,585.9483033443264,1793900
2023-11-29,585.8096923828125,588.4622888141375,578.4655603014683,586.1462433112989,1908600
2023-11-30,584.9981079101562,590.1350558682371,580.2175257865716,585.4138579818639,5658400
2023-12-01,578.0696411132812,595.8163448000062,577.040294240379,585.6513707478236,3638600
2023-12-04,579.69287109375,581.08849118012,568.4589207854998,576.179173098618,2577100
2023-12-05,582.1376953125,585.7503471550095,573.4474193497455,577.3174834345408,2157300
2023-12-06,583.2264404296875,587.8289303523431,578.4260433195352,584.701199361668,2093100
2023-12-07,582.2564697265625,582.850312103348,571.705407012921,582.266377168047,2095000
2023-12-08,591.9364624023438,592.1839067943196,578.7922477144263,582.9789874950643,2446800
2023-12-11,578.0696411132812,595.0443497481359,561.6096361204903,592.5401836247988,5614100
2023-12-12,578.7823486328125,579.8611723671216,572.2596877851765,576.0505528401451,2846100
2023-12-13,591.3920288085938,592.5500515147171,576.3573068647767,577.2976075283902,3112500
2023-12-14,567.8056640625,588.4227471215316,562.8765912483143,588.4227471215316,5275900
2023-12-15,566.1922607421875,567.8452325505497,555.9085191309867,566.251644971689,5317000
2023-12-18,573.8334350585938,577.0897814103561,569.8149406710295,570.5770282956048,3033900
2023-12-19,573.8829345703125,579.1287436467735,571.3491063893485,574.318439120692,2192700
2023-12-20,564.381103515625,573.9324210491735,564.2029507980865,570.5869679491902,2647100
2023-12-21,566.1527099609375,569.1220423558375,561.2236375169946,565.5687146756694,1786500
2023-12-22,564.5592651367188,570.0129494304291,561.6195942228962,567.1623850823962,2226100
2023-12-26,564.8362426757812,566.9148114284098,561.8372486168182,563.6782200519217,1678700
2023-12-27,575.5655517578125,577.7133521224055,564.6680912856102,564.6680912856102,2163400
2023-12-28,574.9122314453125,580.6925585733135,574.070944742507,576.0306848429674,1973500
2023-12-29,576.9611206054688,580.1778976879878,573.5463759279337,576.8918289266518,2000100
2024-01-02,586.146240234375,586.6608834482909,573.1306421080475,574.4767249924793,3226700
2024-01-03,611.3855590820312,613.5036973796232,592.6787406188599,593.8664856724495,5130300
2024-01-04,608.21826171875,629.9042597338375,607.0008547494235,618.8682770738765,6272500
2024-01-05,612.2269287109375,613.60273408782,603.9524023883073,607.7234526667445,2404000
2024-01-08,619.6304321289062,619.6600940398209,603.3584877488419,616.0671969120372,2453900
2024-01-09,619.0859985351562,627.9346116181792,617.3439805054713,623.6686730980583,2918900
2024-01-10,623.7478637695312,630.5377226881916,619.3631568441145,622.0652299949396,2679100
2024-01-11,629.2213134765625,633.2200531773009,621.7188436398042,627.9049529182006,2690300
2024-01-12,636.3477172851562,637.4166938732537,626.5390490892559,631.6759966007392,2067800
2024-01-16,628.0831909179688,641.1086378026478,627.1923668964048,637.3276800488416,2413600
2024-01-17,622.48095703125,633.9723200157595,618.7990136334828,632.9132508140423,2124100
2024-01-18,616.9778442382812,617.5024553648987,606.4367490203697,614.9290577633731,3385000
2024-01-19,622.154296875,623.1539817177962,613.6619898423629,616.0275723341573,3125000
2024-01-22,624.430908203125,626.1729264758387,618.6110109789366,623.5598990667681,2030200
2024-01-23,623.2430419921875,623.5597780176698,608.5349639490667,621.2733945813872,2525000
2024-01-24,627.2220458984375,636.5952103052448,625.5394119801693,627.0438931886765,2276900
2024-01-25,621.2041625976562,626.1431427592692,618.29421427087,620.9567182175256,2407900
2024-01-26,632.71533203125,633.0617300274318,624.0547780143967,630.8347304230982,2410300
2024-01-29,638.4065551757812,639.049934783474,633.2300376336242,634.9423335585483,2718500
2024-01-30,638.38671875,640.1881211795213,634.4474233469274,639.0993900153363,2006100
2024-01-31,639.0103149414062,656.766927865988,630.4883441293426,643.7315735218182,4719000
2024-02-01,653.6787719726562,653.7678785319888,636.5952020061895,640.7127103933009,2494300
2024-02-02,660.8250732421875,665.7442391731503,652.9958981878952,655.6089256867638,3019200
2024-02-05,698.9808959960938,704.6028250546349,675.5528790366394,683.9560805071058,7602400
2024-02-06,697.8228759765625,734.4149220012583,684.0352219205092,734.4149220012583,8187300
2024-02-07,717.96484375,733.4152568003086,699.7925424383359,703.1181805062429,5798000
2024-02-08,728.1595458984375,733.4251697511263,718.3310620065855,720.8747975774719,4636900
2024-02-09,732.5936889648438,738.0770949866035,726.1106584119491,727.9813523885688,2833900
2024-02-12,729.723388671875,733.227179366773,719.0238960295175,733.227179366773,2932300
2024-02-13,735.375,735.3849074413324,722.7157668375118,722.7157668375118,2860300
2024-02-14,750.8822631835938,757.565047165501,738.676747798375,739.4897952392135,3394300
2024-02-15,751.348388671875,756.514130185367,743.6443170032529,749.3851527248366,2507000
2024-02-16,775.4222412109375,787.7268843574232,757.0197721565398,764.4858901167919,5009400
2024-02-20,749.2462158203125,786.646094131882,746.8071341050036,783.2947774578453,4701100
2024-02-21,739.5789794921875,743.1385355964235,727.0165344676575,731.8154810582117,3541800
2024-02-22,763.107666015625,768.5411349436007,749.8511492359228,757.099102914717,3167400
2024-02-23,763.0084228515625,771.0496343278602,755.7902441209104,767.4305898973386,2394800
2024-02-26,765.3682861328125,773.5978275006606,762.592063330265,764.7535532450026,2243800
2024-02-27,758.5070190429688,766.3895550697799,739.1130380747901,748.492767573562,2716700
2024-02-28,751.20947265625,756.5239646201688,745.2801873258065,755.780330316807,2716300
2024-02-29,747.2830810546875,750.0395146585774,737.7150224145053,746.6881978034747,3905400
2024-03-01,775.4817504882812,777.4251367715116,757.6444503229403,762.4929609647319,4247500
2024-03-04,785.5554809570312,793.9833364389631,779.4873693342947,789.6801459535991,3855600
2024-03-05,770.9901733398438,781.8373216922311,762.7507075071052,778.6446202141825,3168700
2024-03-06,773.1516723632812,781.1630492818998,767.4306262363265,777.6332674268722,2518600
2024-03-07,773.5382690429688,786.2593897785886,754.659895180075,765.2889393253321,3977400
2024-03-08,755.6712646484375,773.379661344343,748.5918516858706,773.379661344343,4054900
2024-03-11,728.1370239257812,750.3766418598095,721.444314604624,745.8256334110097,3968900
2024-03-12,748.5422973632812,749.5535988581302,731.7460749117311,734.6710485907769,2701700
2024-03-13,751.4077758789062,754.3128999180594,739.3807257530191,750.5748788442044,2357500
2024-03-14,754.273193359375,761.4815077263756,743.0394016679726,758.4574070712495,2647500
2024-03-15,747.7688598632812,754.4318543937574,741.3637287463469,748.9686116054696,3730100
2024-03-18,756.1868286132812,763.1472651027589,751.8142855090676,755.810109572913,2521400
2024-03-19,766.220947265625,767.2818122311376,748.5918285335356,752.0026334577371,2557100
2024-03-20,766.30029296875,766.5977345985356,750.217990174803,763.5736337476682,2038000
2024-03-21,763.7223510742188,773.9150670795545,752.4389351183752,767.4305977682936,3013200
2024-03-22,764.0693359375,770.4051145309154,760.7676433046886,763.4645279135198,1981000
2024-03-25,766.577880859375,771.8824477807783,761.6302438636161,764.5551569131662,1806600
2024-03-26,768.3229370117188,771.7238170782507,762.4729899947715,767.6288662698098,2099000
2024-03-27,771.5751953125,778.5951208057375,760.8668723420271,772.1007259893444,2297700
2024-03-28,771.3570556640625,786.9336776897293,769.8499373584151,773.6970105470598,3209400
2024-04-01,754.0947265625,770.9008734636182,747.4218676277701,769.4136048974505,2921300
2024-04-02,757.475830078125,758.576394311026,747.1045886538495,748.6612703740141,2596800
2024-04-03,769.4036865234375,780.5681256695469,758.9134685375739,759.191121053794,3044900
2024-04-04,761.5608520507812,781.2126348463739,761.3030491471187,774.9065700646034,2354000
2024-04-05,777.553955078125,780.0327360592778,756.6132181907144,758.9729620090272,2113400
2024-04-08,770.692626953125,778.5355236757918,766.7860658014228,778.357058711555,1664200
2024-04-09,750.8128051757812,771.2181463635976,744.2787726532385,771.039681401951,2464100
2024-04-10,755.5126342773438,758.764824148611,740.4912570299239,744.9034995182793,1700300
2024-04-11,753.1429443359375,756.8511910971089,744.2986099936478,753.3313341160721,1594800
2024-04-12,745.2604370117188,757.0197602167136,743.426102657701,753.1231235263753,2495000
2024-04-15,744.3978881835938,761.4816298630898,743.1584975099885,753.6189426917925,2358600
2024-04-16,740.4019165039062,746.7476196988783,736.6936700279568,745.2999898935518,2569800
2024-04-17,744.3978881835938,765.2791398318108,738.5578648054562,752.7563316243331,3069400
2024-04-18,739.61865234375,745.8156045543567,737.4571626747438,743.0591711628654,1717300
2024-04-19,720.1454467773438,743.644305304462,715.9414434290087,742.80148336296,3505500
2024-04-22,725.122802734375,731.6171970506552,719.2629303805994,723.5462713423663,2354100
2024-04-23,739.3607788085938,739.8267605220967,725.2317291183368,734.908898448576,2042000
2024-04-24,725.9854125976562,746.2519290665547,722.6043213252724,746.2519290665547,2133400
2024-04-25,718.7175903320312,721.8111041863469,712.2033465857952,718.8464917857207,2608800
2024-04-26,727.2843627929688,731.1909245669744,714.8805314071727,717.3394631067281,2009200
2024-04-29,730.9429321289062,734.2942487848251,723.4173266042071,729.5052270872893,2665600
2024-04-30,774.4703979492188,788.7482023110375,761.1444673838948,768.4221958404199,7437100
2024-05-01,770.1572265625,775.9674744750282,761.7293714922956,768.1841266464489,2802100
2024-05-02,749.4940795898438,770.7422426678152,747.887834411935,770.7422426678152,3205600
2024-05-03,728.7318725585938,738.6767714288657,724.1412256145888,736.6937465391237,4595100
2024-05-06,760.1727905273438,760.4801569793499,729.7531945179176,731.7758582165595,3398300
2024-05-07,771.1686401367188,772.4774438031313,755.6415216317878,762.3739297457688,2879400
2024-05-08,768.4221801757812,774.718260283922,765.6459573056669,772.4873571801859,2089800
2024-05-09,765.0014038085938,777.3457456743196,762.6713738032786,770.4051586593703,2522100
2024-05-10,753.5494384765625,770.8215678715883,753.5494384765625,767.4504619570939,2082300
2024-05-13,751.2689819335938,757.0693054547485,744.1598547399643,757.0197419365649,1848900
2024-05-14,757.4956665039062,758.0112723463232,745.1414600374316,745.1414600374316,1956200
2024-05-15,781.670166015625,782.3057694751581,757.9127211504108,758.9556321583085,3038300
2024-05-16,765.8782348632812,781.1338092785094,764.9049159033798,779.3758822407549,2299700
2024-05-17,764.765869140625,769.6027601127114,761.8855578528983,767.6362387048347,1670300
2024-05-20,777.8562622070312,778.9984692354733,760.9122313861592,761.6869583696795,2188800
2024-05-21,797.7103881835938,811.0590314258076,786.010494942069,787.0732288291961,4334500
2024-05-22,797.4521484375,799.4087887766775,789.8442443817605,795.5551584404781,1767500
2024-05-23,802.9545288085938,815.0318438672418,796.7072466323842,804.493980474337,3025800
2024-05-24,801.9414672851562,804.6131843682845,798.6837946890038,802.5075999704587,1778100
2024-05-28,802.3685302734375,803.5007956344442,782.8918444485175,803.5007956344442,2483500
2024-05-29,806.0136108398438,810.0658331766508,796.6377773161881,797.5415648699604,2380000
2024-05-30,809.5196533203125,814.4161345287197,800.6304785347131,807.2650641741487,1984600
2024-05-31,814.7637329101562,820.593826502172,805.5864912564695,813.2341623244081,4472100
2024-06-03,825.6094970703125,832.58179782643,812.9362238207306,818.2300099733482,2537200
2024-06-04,826.930419921875,829.7907870875596,819.6998772906534,828.3308086448691,1748300
2024-06-05,826.1061401367188,832.7506674396516,812.0622419142147,824.8447535341639,2169000
2024-06-06,831.5985107421875,841.2127037988636,826.225311816832,829.2049193574649,2109000
2024-06-07,844.212158203125,850.9858063263838,831.320409534489,832.0653113873659,2468800
2024-06-10,859.1201171875,865.7050542648128,843.6162415290844,848.1750068162908,3417500
2024-06-11,859.9345703125,876.1436419060531,846.43692206502,876.1436419060531,4109100
2024-06-12,861.4044799804688,866.0725436586456,848.0458947919557,866.0725436586456,2594600
2024-06-13,877.3255615234375,879.0437824112219,855.6439344634738,863.1227782176275,2243400
2024-06-14,872.478759765625,878.5968605734641,870.0454014844511,876.3323903661138,2023300
2024-06-17,878.994140625,886.1352689143278,870.8995161271271,872.0317815084741,2532200
2024-06-18,885.4002685546875,888.7870622005216,877.9909565325985,880.970563851148,2437000
2024-06-20,879.9674072265625,899.2951482491449,864.2152313077648,886.9297659282201,3360000
2024-06-21,877.8717651367188,885.9067388156573,873.8194822649912,879.6396339324492,3445900
2024-06-24,884.0593872070312,897.4378552617412,876.9381428640256,883.9302660434396,2878200
2024-06-25,898.4608764648438,903.2381779453358,885.4400065649515,885.7081906317185,2830100
2024-06-26,895.1336669921875,900.1890336125106,891.7369315215714,897.855032058254,2232100
2024-06-27,902.8607788085938,903.3872052313418,893.6041242338345,897.388283954427,1948100
2024-06-28,899.2256469726562,909.3165572808626,899.2256469726562,905.1153302787424,3375400
2024-07-01,908.1544799804688,910.5977797248264,898.1628661915029,905.5721779705407,2546100
2024-07-02,900.546630859375,905.8006500875733,872.5283674363303,896.5738209905699,4584600
2024-07-03,891.9950561523438,912.2564094731241,877.9909264825712,904.8073914316996,3078400
2024-07-05,908.3531494140625,910.2303165468114,890.803279532048,892.3228477202744,2880900
2024-07-08,911.7598876953125,922.2977515870223,905.8006727430555,911.6506499700524,2364600
2024-07-09,926.1613159179688,928.6443221268642,914.5210119083963,922.7347552256394,2416000
2024-07-10,933.391845703125,939.2616456238119,926.6579038634944,930.2036439533529,2683300
2024-07-11,927.7902221679688,936.4708025457919,912.3756995662699,927.7405741657241,2855100
2024-07-12,941.9532470703125,944.3269549028998,929.6673373624575,930.6307146609093,2315100
2024-07-15,943.999267578125,959.5329085673071,941.645382508719,949.700240214417,2358700
2024-07-16,935.199462890625,949.8889668689723,932.0013798934242,949.253302711177,2111800
2024-07-17,899.4342041015625,918.7122363558537,896.5042448453477,903.8241418140428,4200600
2024-07-18,843.1295776367188,903.6851014546509,830.9727288202108,900.864440465466,7649600
2024-07-19,851.6412353515625,874.2267089154484,847.2016497081456,861.7619702623356,3782200
2024-07-22,860.08349609375,868.4760689160585,850.9957300530065,858.9214662015124,2904500
2024-07-23,872.3197021484375,881.6855933779777,858.2063350343304,864.0860761882828,2087700
2024-07-24,854.034912109375,872.3694508280689,848.4630610145126,866.5691219520575,2726100
2024-07-25,815.60791015625,845.8310529838258,800.8985845162978,841.2424625829943,5468000
2024-07-26,799.1505126953125,816.4223170332768,795.8530734427432,806.3512301174507,4173900
2024-07-29,802.2990112304688,819.1636305991126,798.5347956464273,808.4767621919647,2473700
2024-07-30,784.8385620117188,816.3131513673087,770.5364218973056,809.6387991071596,3848600
2024-07-31,798.802978515625,805.6262747081097,786.7057795756681,794.7308119727746,2961700
2024-08-01,826.7814331054688,835.1740057615141,814.6047616166139,827.9534046982263,4060700
2024-08-02,798.99169921875,814.6147550327423,781.6702453186928,811.1186628594357,3515900
2024-08-05,769.9901733398438,787.5499861169629,742.4685104742113,752.8474886355226,4661800
2024-08-06,787.788330078125,800.7893771196163,779.6639411252899,783.7758139114264,3437600
2024-08-07,766.891357421875,781.2332032832209,757.8333558905267,773.0094578659282,4407700
2024-08-08,839.5640258789062,871.8133434610252,819.6304438827082,869.0522113375596,9434900
2024-08-09,885.6187744140625,902.3145055710116,854.1541273238217,854.1541273238217,6587600
2024-08-12,878.3683471679688,898.5700501241638,876.9977230004082,898.0635678189905,4206100
2024-08-13,901.87744140625,908.4723199950246,884.2779236986722,888.0024327573569,3506800
2024-08-14,925.3468627929688,928.0285215652084,897.6464315708049,903.8142406849291,3562900
2024-08-15,926.5404052734375,932.885895946621,915.0230331415036,930.9364771961384,3080000
2024-08-16,917.1315307617188,931.234812826735,914.4163188809308,923.3676308799797,2364900
2024-08-19,916.8232421875,920.9905777916676,911.5419703521203,917.1315627389074,2374600
2024-08-20,944.8308715820312,961.7687726945521,925.4761841492046,927.0575486534738,4961500
2024-08-21,946.8200073242188,951.3255300865367,934.0892648545405,950.4502858506555,2617000
2024-08-22,949.0081176757812,967.2688399516576,943.0107703139986,946.8299627014594,3183700
2024-08-23,947.5859375,955.3039678169179,938.0080282083321,950.2713434078929,2063300
2024-08-26,945.3878784179688,949.8336675980789,937.6698485370467,944.0650564175348,2166000
2024-08-27,949.3165283203125,967.2191536864033,944.8110658364329,947.3472589556343,2912900
2024-08-28,943.8065185546875,953.1556916254193,938.1572529541721,948.9883558541534,1701800
2024-08-29,935.11376953125,952.3400800258012,930.9364783208672,949.8336931585771,1762800
2024-08-30,954.8265380859375,955.8012170919287,935.4220728627744,939.8877733110018,2555100
2024-09-03,951.3554077148438,964.4044264822983,946.4321740084484,952.5886898689372,2529400
2024-09-04,941.1907348632812,948.8391366212679,932.935647597613,944.6121278889404,1891700
2024-09-05,907.8123168945312,937.8986741512385,901.2678955748526,936.0686012475834,3201100
2024-09-06,897.8265991210938,922.8803303008999,888.1691058033059,912.795170454164,3440000
2024-09-09,903.3565673828125,910.4778073481424,891.0733405348747,907.6332936084001,2405900
2024-09-10,896.3744506835938,910.1594567928747,890.1582617052054,909.1648665563326,1930400
2024-09-11,915.9082641601562,916.5547114238601,892.3464178278972,897.269651890593,2721100
2024-09-12,929.9617919921875,932.5477023518893,913.6604432778782,919.309708595128,2510800
2024-09-13,918.7129516601562,937.2520671785683,917.1116152742055,931.9409894119044,2045400
2024-09-16,918.5438842773438,927.5648253911297,915.4507230793071,926.0928512040199,1760300
2024-09-17,901.2777709960938,916.5149006661546,897.4187560316282,916.5149006661546,2248000
2024-09-18,900.0742797851562,910.5473439114029,898.5724995492516,901.4070573864856,1777000
2024-09-19,910.08984375,911.8502879243655,898.9703319999638,907.9116886665377,2446500
2024-09-20,916.5050048828125,934.7756238184485,908.2598731581622,917.0023000322963,9921800
2024-09-23,913.551025390625,917.0121799196121,904.5300848393574,916.0175897027796,2292000
2024-09-24,919.4290771484375,920.6723149874749,904.2814867431978,917.1315760500954,2767400
2024-09-25,919.558349609375,934.2186000300852,916.2065853579088,926.749217616976,1805100
2024-09-26,904.4007568359375,916.8629403222272,900.4024848554757,915.2815759184401,2693000
2024-09-27,873.0413208007812,896.3346672857544,870.8731214220675,888.7857008624838,4377300
2024-09-30,881.1472778320312,882.6292075737721,854.1640398202213,859.8431719326692,3244600
