Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2016-11-14,187.48077392578125,188.0693902792809,186.72770425202074,187.8616410001561,94580000
2016-11-15,188.94363403320312,188.94363403320312,187.6625465644535,187.8702826248753,91652600
2016-11-16,188.58871459960938,188.8224308515991,188.19919631831922,188.32038007712146,65617700
2016-11-17,189.5581817626953,189.6187670329262,188.63198130713158,188.74451379075205,69797200
2016-11-18,189.134033203125,189.80055042799538,188.95225097523743,189.62743267307837,86265800
2016-11-21,190.56228637695312,190.58825338185804,189.56684930082653,189.71400006463415,72402600
2016-11-22,190.93447875976562,191.1162477718543,190.19871182273533,190.8738802837111,67429000
2016-11-23,191.03839111328125,191.09032512879082,190.2160717156182,190.41515651108512,56620200
2016-11-25,191.7481689453125,191.7827872156184,191.30670344866806,191.38461767092468,37872300
2016-11-28,190.84796142578125,191.71356358980535,190.74409339267143,191.43657776549887,76572500
2016-11-29,191.22015380859375,191.67892184270474,190.57960353075993,190.88256953428493,69886700
2016-11-30,190.76136779785156,192.00783675723366,190.70076931964144,191.843370268421,113291800
2016-12-01,190.06027221679688,191.064360682203,189.69670768727516,191.064360682203,79040500
2016-12-02,190.15550231933594,190.64890195824836,189.79195094710485,190.14685105144088,74840300
2016-12-05,191.29806518554688,191.6443007442957,190.79601437973312,190.9950991656117,67837800
2016-12-06,191.90396118164062,191.93859265821848,191.00374091119204,191.488475918975,59877400
2016-12-07,194.41424560546875,194.47483088698743,191.62700566263828,191.7481894337161,110738100
2016-12-08,194.89035034179688,195.36643424298242,194.119964831894,194.38831263659333,99714400
2016-12-09,196.06748962402344,196.08480536098114,195.08070394603192,195.11533541994731,88005800
2016-12-12,195.84249877929688,196.45708215606516,195.41834894417275,195.9723338267627,102016100
2016-12-13,197.14950561523438,197.65155635727078,196.4916528539651,196.50896859211485,110477500
2016-12-14,195.522216796875,197.556373913401,195.08075124964876,196.8465870224726,142501800
2016-12-15,196.32717895507812,197.19278091737417,195.53082673473028,195.7645429628008,124972600
2016-12-16,195.9432373046875,196.84877697406273,195.62108105152558,196.7878213121728,156420200
2016-12-19,196.36988830566406,196.79653808388693,195.97807413042133,196.12609222836238,90341100
2016-12-20,197.1273651123047,197.27539647249242,196.67460863299422,196.9096891290597,89838800
2016-12-21,196.578857421875,197.170929799652,196.578857421875,196.9967916465346,67909000
2016-12-22,196.2392578125,196.5527117616388,195.83872815519968,196.43081374174525,56219100
2016-12-23,196.52662658691406,196.53532884491963,196.09127454061323,196.2828172179667,36697800
2016-12-27,197.01416015625,197.41467647962506,196.7790664011209,196.7964841978417,42672500
2016-12-28,195.38595581054688,197.2927995355025,195.27277333449481,197.2753950228099,64095000
2016-12-29,195.3424835205078,195.81265792089945,194.89841589614173,195.4556660268498,48696100
2016-12-30,194.62841796875,195.7603355578875,193.93185227652035,195.6732598641517,108998300
2017-01-03,196.11741638183594,196.63112866491153,194.93325815294634,195.9432649152618,91366500
2017-01-04,197.28408813476562,197.43210620111714,196.43950430225811,196.44820655820106,78744400
2017-01-05,197.1273651123047,197.28409872890265,196.32631908826966,197.0141826354209,78379000
2017-01-06,197.83265686035156,198.3028311630923,196.69202348802685,197.2405712461313,71559900
2017-01-09,197.1796875,197.71081761639138,197.14485189039502,197.57150174975607,46939700
2017-01-10,197.1796875,198.04167619228488,196.78785996435164,197.19709201891018,63771900
2017-01-11,197.7368621826172,197.7368621826172,196.42209078281505,197.09253650985843,74650000
2017-01-12,197.2405548095703,197.43211073180623,195.87355658549106,197.21443475525518,72113200
2017-01-13,197.69332885742188,197.99806725968403,197.3798749129404,197.414697224155,62717900
2017-01-17,196.9967803955078,197.4582524535632,196.6049662518989,197.0490205098705,61240800
2017-01-18,197.43211364746094,197.47565150059157,196.6920100019027,197.2492599786673,54793300
2017-01-19,196.7007293701172,197.6497934717429,196.26537740211776,197.51047765337003,66608800
2017-01-20,197.42340087890625,197.91969517768413,196.752955176879,197.3885652839017,129168600
2017-01-23,196.90969848632812,197.48436629801648,196.1434880232986,197.42342392847345,75061600
2017-01-24,198.1722412109375,198.59017542248066,197.01420326451105,197.12738575324605,95555300
2017-01-25,199.88755798339844,199.88755798339844,198.96460042475485,199.1300363389069,84437700
2017-01-26,199.67852783203125,200.00939956692483,199.39989620561832,199.73947019662958,59970700
2017-01-27,199.36512756347656,199.9049598776131,199.18227384868376,199.7569417684431,59711100
2017-01-30,198.12869262695312,198.69464489765758,197.1360906245915,198.6685248412182,79737300
2017-01-31,198.1112518310547,198.17220747959652,197.05770758125698,197.6323620421072,75880800
2017-02-01,198.18963623046875,199.03422015630218,197.59756389963908,198.11127606066276,79117700
2017-02-02,198.32025146484375,198.60758537576706,197.4930853317613,198.18963789484852,69657600
2017-02-03,199.68722534179688,199.87007900302004,198.92101495914773,199.2344688884682,80563200
2017-02-06,199.33023071289062,199.67852023265155,198.99065673480288,199.27799060639816,57790100
2017-02-07,199.33900451660156,199.96591254951483,199.14744854621748,199.72211645736974,57931200
2017-02-08,199.60018920898438,199.73078949427955,198.7904275824884,199.3389753525054,51566200
2017-02-09,200.78436279296875,201.08910124432094,199.60020473260465,199.60020473260465,65955200
2017-02-10,201.57664489746094,201.8030364029634,200.80171899714168,201.13259071386892,66015900
2017-02-13,202.67376708984375,202.93498093837312,202.04685916772857,202.0729792239927,55182100
2017-02-14,203.48350524902344,203.49222079126858,202.1426270461381,202.4909033028677,71109000
2017-02-15,204.54580688476562,204.7373628508609,203.21363066612406,203.26587078671545,86785800
2017-02-16,204.37164306640625,204.75475495050543,203.61413484113925,204.57190126549858,84722400
2017-02-17,204.69381713867188,204.69381713867188,203.683797226337,203.7012150278296,77204100
2017-02-21,205.912841796875,206.08697998033597,205.0595421119003,205.068257656903,88946100
2017-02-22,205.7299346923828,205.9563129435597,205.33812055977774,205.50355644120592,62115200
2017-02-23,205.86929321289062,206.26980968541253,205.1030693024785,206.25240516809666,74615900
2017-02-24,206.1304931640625,206.17401774029696,204.97245511817624,205.01599298030087,82381600
2017-02-27,206.4525909423828,206.62672905565887,205.79086079757928,206.0433590689466,56515400
2017-02-28,205.89540100097656,206.3133352517916,205.5035868104693,206.06953916499197,96961900
2017-03-01,208.7773895263672,209.24757709374012,207.5496937832007,207.56711158203726,149158200
2017-03-02,207.46261596679688,208.59453366120414,207.41037586005123,208.5858181194887,70246000
2017-03-03,207.59324645996094,207.7586823460014,206.9924585731356,207.3755704595685,81974300
2017-03-06,206.97506713867188,207.33204570459924,206.36556367034467,206.7922134409958,55391500
2017-03-07,206.35682678222656,207.02727251333962,206.1478530607935,206.67028072143253,65103700
2017-03-08,205.9737548828125,206.91411688280596,205.8344390415046,206.65290300182613,78168800
2017-03-09,206.23497009277344,206.56584189653935,205.25978576911382,206.09565425056778,90683900
2017-03-10,206.95762634277344,207.24496024383092,205.9998466725819,207.20142238866075,81991700
2017-03-13,207.06214904785156,207.10568691195405,206.56585459757716,206.8967131357965,57256800
2017-03-14,206.26974487304688,206.56579429097823,205.65155255530033,206.51354089777607,59880800
2017-03-15,208.05471801757812,208.48136776024123,206.60934618983492,206.84443998974223,96081800
2017-03-16,207.64547729492188,208.27238521090757,207.31461882351527,208.19402504288138,78344000
2017-03-17,207.28077697753906,208.10280135174872,207.28077697753906,207.91041210060666,89002100
2017-03-20,207.053466796875,207.56941385500463,206.65994808039795,207.28082990460453,52537000
2017-03-21,204.3949737548828,207.7880063595458,204.26380531653203,207.6655780358562,131809300
2017-03-22,204.87600708007812,205.16459107285547,203.8003855387738,204.43002091507157,97569200
2017-03-23,204.65736389160156,205.8029462889209,204.28133873253176,204.8759868939507,100410300
2017-03-24,204.50869750976562,205.540591653977,203.72166005549218,204.96343708123123,112504900
2017-03-27,204.298828125,204.56117840831928,202.54110391103328,202.82093442786805,87454500
2017-03-28,205.78546142578125,206.21395396078302,203.8790619494744,203.99275017811834,93483900
2017-03-29,205.97781372070312,206.21393026703075,205.26947742540753,205.49685385657017,61950400
2017-03-30,206.6337432861328,206.83488608715004,205.74177090476104,205.91666666520504,56737900
2017-03-31,206.1527099609375,206.82605906634936,206.10022924214744,206.2926185133184,73733100
2017-04-03,205.794189453125,206.40633114123233,204.5524125019107,206.2052017316445,85546500
2017-04-04,205.92532348632812,206.01277800302043,205.12079263876475,205.50557116231371,56466200
2017-04-05,205.313232421875,207.5956570948476,205.1033495363791,206.60747685654363,108800600
2017-04-06,205.89036560058594,206.41505271023925,205.00712028225288,205.45311967069807,69135800
2017-04-07,205.68048095703125,206.3800771074889,205.1907676548169,205.63675369568637,74412300
2017-04-10,205.8029022216797,206.6074330968129,205.26946167642234,205.82039579435477,67615300
2017-04-11,205.55812072753906,205.66305551457953,204.0539931760671,205.41819878235768,88045300
2017-04-12,204.65736389160156,205.47064839905877,204.4300007728865,205.27825908949637,81864400
2017-04-13,203.32815551757812,205.05965950134689,203.32815551757812,204.3163358710096,92880400
2017-04-17,205.1295623779297,205.1295623779297,203.65166899685417,203.85279838878736,68405400
2017-04-18,204.5174560546875,205.0596502115681,203.8266131909024,204.38628758171882,83225800
2017-04-19,204.1414337158203,205.461911955645,203.9140572345845,205.0858867654323,68699900
2017-04-20,205.8029022216797,206.24890159093405,204.43869711411958,204.7622548183345,92572200
2017-04-21,205.14707946777344,205.77671478874308,204.7448206116307,205.7242474026105,110389800
2017-04-24,207.4032440185547,207.61312687999924,205.12081960713434,207.4119841338987,119209900
2017-04-25,208.61001586914062,208.9598072421261,207.96288715106337,208.05034166615252,76698300
2017-04-26,208.4788818359375,209.46706203924822,208.43516791206847,208.5750764870889,84702500
2017-04-27,208.65377807617188,208.9598422428785,208.1115840104357,208.80244010177586,57410300
2017-04-28,208.1990203857422,208.9423304489473,208.06783860257426,208.91609676105105,63532800
2017-05-01,208.7237548828125,209.15226078856446,208.30400243747138,208.7237548828125,66882500
2017-05-02,208.80247497558594,208.98611083754287,208.3914626358099,208.8636824816749,57375700
2017-05-03,208.54879760742188,208.8986023283996,207.8666950811225,208.80240769809143,73137700
2017-05-04,208.79368591308594,208.93360782270238,207.93668756813875,208.85490675242605,61462700
2017-05-05,209.61572265625,209.63321623189245,208.72373711012364,209.16973655503108,62001300
2017-05-08,209.5807342529297,209.8080973456935,209.15222841350695,209.65943532230708,48385700
2017-05-09,209.38833618164062,210.04420508631398,209.0385314262693,209.84307569177986,51363200
2017-05-10,209.76438903808594,209.76438903808594,209.13475373879106,209.34463661978563,54293800
2017-05-11,209.3358917236328,209.50204733266506,208.24277676282964,209.30965803206863,62358300
2017-05-12,208.98605346679688,209.37957212093752,208.71496313491525,209.08224810169227,53912700
2017-05-15,210.14041137695312,210.26283971219917,209.3970879063029,209.4145814809631,61918900
2017-05-16,209.94802856445312,210.4639756115027,209.554509856427,210.4377419205468,51241800
2017-05-17,206.2227020263672,209.94803300139918,206.16148118371757,209.94803300139918,172174100
2017-05-18,207.053466796875,207.91046518844317,205.88163741969905,206.1439876785799,107047700
2017-05-19,208.40020751953125,209.073570164052,207.4907416185226,207.54320900885324,115011400
2017-05-22,209.4582977294922,209.62445332080608,208.84615608545704,208.91610369304357,61010600
2017-05-23,209.92181396484375,210.08796958513403,209.44958079731458,209.83435942457854,48341700
2017-05-24,210.4114990234375,210.5164337826697,209.81683758585044,210.15790224073038,46927700
2017-05-25,211.4171600341797,211.69700385124494,210.71757717889184,210.92744669800314,64071700
2017-05-26,211.3734588623047,211.5396011270593,211.14608241130324,211.22478348571678,46629900
2017-05-30,211.18980407714844,211.44340086920673,210.8924800192351,211.04988216388756,35201900
2017-05-31,211.13734436035156,211.52212296394327,210.43774811233828,211.4871358125139,91796000
2017-06-01,212.81634521484375,212.83383878873897,211.31221810834694,211.6008020310258,68962000
2017-06-02,213.524658203125,213.68207366362878,212.57146535700915,212.8687893623449,88666100
2017-06-05,213.36729431152344,213.63838467928926,213.166151556862,213.3498007364033,44698800
2017-06-06,212.6851806640625,213.35852981895485,212.60646625193635,212.79885553724486,50375400
2017-06-07,213.07870483398438,213.30606792988817,212.35287493776462,213.02623745367487,54144300
2017-06-08,213.1836700439453,213.6646433382936,212.65022936179352,213.17492992720796,65950700
2017-06-09,212.86009216308594,214.25927129929497,211.58332802440287,213.45474029364487,132256400
2017-06-12,212.81634521484375,212.86881259284223,211.95934690559835,212.6152158179538,86108100
2017-06-13,213.8570098876953,213.90947726991288,213.0087516253428,213.35854306925202,60067000
