Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2016-11-14,114.45210266113281,118.48000051029982,112.93045185670748,118.48000051029982,51377000
2016-11-15,116.56053161621094,117.8434940429563,115.19801145128713,116.09310239875681,34681400
2016-11-16,115.70523834228516,117.23683692048105,113.58686248159354,113.85539359455484,32397900
2016-11-17,117.1473388671875,117.1473388671875,115.37705175825869,116.17268240693318,18597800
2016-11-18,116.38152313232422,118.4800113555966,116.2025049279011,117.74405099864279,22879300
2016-11-21,121.10560607910156,121.28462428271237,117.15727321172974,117.55508469729358,35415400
2016-11-22,120.80724334716797,122.30900669361672,120.24035365301766,121.73216943633608,26089200
2016-11-23,120.18067932128906,120.64811616089301,119.28559589574786,120.56855841686263,15672100
2016-11-25,119.72318267822266,120.47903810825903,119.41487652118569,120.34975014286839,8658600
2016-11-28,119.7530288696289,121.02604378623307,119.16624405126976,119.46461024199711,18101300
2016-11-29,120.21052551269531,121.43381027670614,119.74308865947717,119.91215930364649,18891000
2016-11-30,117.77388000488281,121.12549548562144,117.30644318487656,119.6635148231397,30188900
2016-12-01,114.47199249267578,117.80371278167549,113.37799580509237,117.73409501758657,43277000
2016-12-02,114.7703628540039,115.84447204286157,113.67636612658256,114.48194422434207,25070400
2016-12-05,116.78927612304688,116.92851164490857,114.44215220056861,115.31734799338021,20201500
2016-12-06,116.66992950439453,117.15726142438425,115.69528083994902,117.04786100053079,19131200
2016-12-07,117.30644989013672,117.30644989013672,115.93398204066627,116.36163622088621,21913700
2016-12-08,118.26121520996094,118.8479924510637,116.99814024605922,117.3362891074587,22442800
2016-12-09,119.02700805664062,119.28559158174869,118.30098770883359,118.56951879699858,17464700
2016-12-12,117.12742614746094,118.58940682439356,117.00808574135537,118.56951928596511,17805500
2016-12-13,119.65357208251953,120.85696926988311,116.96830663471881,117.21694260535843,29768000
2016-12-14,119.55411529541016,121.02604353199632,118.2015350524177,119.34526199744671,25913100
2016-12-15,119.91215515136719,121.83162514076919,118.97728147730339,119.42483077537905,20139600
2016-12-16,119.21597290039062,120.83707662891896,118.6192405258364,120.2403518421321,25324300
2016-12-19,118.58940887451172,119.70330073994717,117.86339609892713,119.19608124192764,15918100
2016-12-20,118.44021606445312,119.11650614376761,118.15180504318346,118.84798265963943,13684400
2016-12-21,118.3905029296875,118.54962600289133,117.83356079182279,118.27115493395897,10767600
2016-12-22,116.75945281982422,118.3407739440553,116.29201598302103,118.2114859714839,16258600
2016-12-23,116.63015747070312,116.91857610643949,115.6654562808137,116.36163396171692,10890000
2016-12-27,117.36612701416016,118.0324696018411,116.22240001890961,116.32185289072102,12051500
2016-12-28,116.28207397460938,117.60481921688688,116.01355045328175,117.54514900942918,12087400
2016-12-29,115.71517181396484,116.88873382380292,115.42675319594555,116.36162681381727,9934900
2016-12-30,114.42227172851562,116.19255854814749,114.14379307983101,115.96381012652697,18684100
2017-01-03,116.22239685058594,117.1970455906428,114.87976414831391,115.39692362029567,20663900
2017-01-04,118.04241180419922,119.00712055126779,116.65004889877348,116.9086324239532,19630900
2017-01-05,120.01160430908203,120.29007537246065,117.67442778399158,118.2114823724078,19492200
2017-01-06,122.73666381835938,123.20409306802674,119.37510064928264,120.31992188752315,28545300
2017-01-09,124.2185287475586,124.74563577556466,122.36867657410158,122.87589606366687,22880400
2017-01-10,123.6715316772461,124.81525867267676,123.60191390819037,124.13896852137785,17324600
2017-01-11,125.40204620361328,125.43188889659774,123.38312314779456,123.67154181116415,18356500
2017-01-12,125.92914581298828,126.0385462441998,124.11907629808061,124.92465439357682,18653900
2017-01-13,127.63976287841797,128.56469661404842,126.67506165104494,126.79440206511241,24884300
2017-01-17,127.17232513427734,127.63975437116709,126.70488830962019,127.3413881803488,15294500
2017-01-18,127.22205352783203,127.72926545228728,126.14794429763074,127.70938550072589,13145900
2017-01-19,126.85407257080078,127.64971069511637,126.75461211443572,127.53035511237128,12195500
2017-01-20,126.34686279296875,127.77900090399417,126.0882792445159,127.401084526922,19097200
2017-01-23,128.2265167236328,128.54477800371995,126.25732437357615,126.61536072590765,16593600
2017-01-24,128.6641387939453,129.1912458440639,127.67955005059031,128.6740939452345,15162700
2017-01-25,130.7626190185547,131.02121012768418,129.0619575610602,129.29069839368395,18731300
2017-01-26,132.0555419921875,132.41357841449923,130.72285676629124,130.91182254133577,20020100
2017-01-27,131.45880126953125,132.22460429751612,130.36481211937368,131.9560732038397,19539500
2017-01-30,130.2653350830078,130.86206739844397,128.89287503835772,130.86206739844397,18956100
2017-01-31,129.60894775390625,129.94708898409016,128.81330972512467,129.4597570872723,19790500
2017-02-01,132.50308227539062,132.76167340705643,129.96699224307878,131.5284334824777,50139800
2017-02-02,130.12611389160156,134.75075190652078,129.6885121688443,132.49313311440582,54366400
2017-02-03,130.2653350830078,132.12514219998172,130.04653424571677,130.52392616827896,24804900
2017-02-06,131.33946228027344,131.33946228027344,129.58907051579152,130.26535306949978,17058500
2017-02-07,131.1206512451172,132.2743256978431,130.94164064497048,131.51847787133343,14596400
2017-02-08,133.46778869628906,133.70648469611032,131.7173968908734,131.87652755742093,22390600
2017-02-09,133.4081268310547,133.76616326540363,132.58265351920753,133.7562232889488,16470600
2017-02-10,133.4578399658203,134.2037478438537,132.95061289641544,133.3683346625846,15061900
2017-02-13,133.318603515625,133.96505093524584,132.97050710473098,133.96505093524584,13526200
2017-02-14,133.11968994140625,133.49760625537215,131.82678000280643,133.36832588438568,14364900
2017-02-15,132.71194458007812,132.9705205389439,131.9362015279448,132.7218845561951,13226500
2017-02-16,133.1097412109375,133.13957631149123,132.29422316991176,132.34395339601275,12831100
2017-02-17,132.80142211914062,133.35836417593953,132.44338577183663,132.77158702149302,12276500
2017-02-21,132.9904022216797,133.1793679775505,132.17486899645496,132.77160136493814,14759100
2017-02-22,135.37728881835938,136.04363130204075,132.73181400755172,132.87104952391002,27360100
2017-02-23,134.62147521972656,135.37732318964242,133.59709612310843,135.14858232087815,18422500
2017-02-24,134.70103454589844,134.88004517201614,133.42801950838492,133.42801950838492,12625700
2017-02-27,135.66574096679688,136.43152886557033,134.28332551281628,134.52200634338004,14306700
2017-02-28,134.8004913330078,136.06356650198282,134.01480822547165,136.04367137220515,16112100
2017-03-01,136.6702117919922,136.72988199392256,135.55632755453334,135.72539818518086,16257000
2017-03-02,136.0137939453125,137.06802303798543,135.56625230555926,136.34199519460697,12294800
2017-03-03,136.4215850830078,136.5807157493009,135.33753587301536,135.88453805368812,11160600
2017-03-06,136.6702117919922,137.07797840589572,135.7651732612896,136.1331647990844,12748200
2017-03-07,136.55088806152344,137.61504220213283,136.24258186354817,136.28235694451357,13527100
2017-03-08,136.9685821533203,137.23711324572895,136.30223958555706,136.40168486662822,10184500
2017-03-09,137.48574829101562,137.8139495849761,136.65031991750945,136.96858123608988,15535300
2017-03-10,138.03274536132812,138.728938252726,137.46586321253207,138.15210095228733,16314100
2017-03-13,138.8383331298828,138.91788328662062,137.9133994208,137.95318967470433,10955500
2017-03-14,138.55987548828125,138.69911103937463,137.76423726394606,138.69911103937463,12944000
2017-03-15,138.9576873779297,139.3356189499781,137.73440252042687,138.53002557131646,19344800
2017-03-16,139.22618103027344,139.48475693466102,138.96758995035302,139.43502671348148,13612900
2017-03-17,139.07699584960938,139.5742677299431,138.93776033013725,139.5742677299431,20592800
2017-03-20,139.17648315429688,139.42511914244574,138.49024539892017,138.9477422943501,12099500
2017-03-21,137.75425720214844,141.53352670269672,137.6448567763906,140.37985224480218,29894800
2017-03-22,138.828369140625,139.02727487087773,136.84923663763877,137.1774227460118,17055400
2017-03-23,138.7687225341797,139.624030977677,138.33112074789685,138.71899229927718,13022800
2017-03-24,139.5742950439453,140.25059282482474,138.99745772880996,139.3157190787618,16664700
2017-03-27,139.5543975830078,139.88258369260947,138.01285161059286,138.29132266909608,12800500
2017-03-28,140.9865264892578,141.1754922431825,139.24607480389673,139.5941712111827,14679400
2017-03-29,141.87167358398438,142.0805344689125,140.6583288776309,141.21528617892764,16527600
2017-03-30,141.63299560546875,142.17004261589713,141.07605346856965,141.62304045446587,12404000
2017-03-31,141.2749481201172,141.85178533821966,141.1158174719095,141.53352404180427,11478300
2017-04-03,141.5037078857422,141.6926736588445,140.05168225917805,141.15561144312886,13564000
2017-04-04,140.95669555664062,141.31473194952306,140.4992138841177,141.0859911132616,12948600
2017-04-05,141.07606506347656,142.65738629832555,140.51910770526663,141.4838165486607,17158100
2017-04-06,140.3997344970703,141.4440084334593,140.14115859423026,141.33460801773222,15103400
2017-04-07,140.0118865966797,140.77768963553163,139.47483957724106,140.42959320636203,11818300
2017-04-10,140.27044677734375,140.65831824099232,139.8626953646604,140.2306717037406,9039400
2017-04-11,139.1565704345703,140.26051468941725,138.05262617972335,140.03177385838683,16638100
2017-04-12,138.81842041015625,139.6339384054174,138.67918489020758,138.95765593010492,11612500
2017-04-13,138.6294708251953,139.81298047047258,138.56980062048137,138.85821166844383,10965600
2017-04-17,140.64840698242188,140.777702555214,138.9875203669015,138.9974603434483,11519700
2017-04-18,140.19091796875,141.1357316598555,139.84282152572044,140.49922415658628,14807500
2017-04-19,141.49375915527344,142.25954700078478,140.4992152956676,140.57878062550026,15563900
2017-04-20,143.01541137695312,143.4629530828324,141.91146707549885,142.17004301820938,15968200
2017-04-21,142.8960418701172,143.38337378156683,141.49374668506738,143.1148427139898,12382000
2017-04-24,144.67630004882812,144.87520579056135,143.5524606035092,144.16908813107813,14407200
2017-04-25,145.69070434570312,146.34709161946986,144.99451165221777,144.99451165221777,17767500
2017-04-26,145.76036071777344,146.78473978511857,145.29292384134956,146.28746780386223,12395000
2017-04-27,146.89414978027344,146.94388001674025,145.34266352594918,145.8697706463148,11275100
2017-04-28,149.4302215576172,150.70323654053772,148.25666703529865,148.68431362970895,30652200
2017-05-01,151.62815856933594,151.7375589973473,150.59382449076782,150.91208579972246,25218300
2017-05-02,151.94639587402344,152.60279840395177,150.83251170847254,152.5033379567989,21870400
2017-05-03,150.9717559814453,152.76193790524397,150.5142591437667,152.76193790524397,29782500
2017-05-04,150.02694702148438,150.6932895851557,147.90856374816897,149.35064930689256,36225500
2017-05-05,149.42025756835938,150.80267276555918,148.97270074311302,150.623647000354,17148500
2017-05-08,150.2357940673828,150.25568919386555,148.923004054689,149.88771281937792,15827500
2017-05-09,149.65896606445312,151.75745435994946,149.39045013022852,150.66346514426522,17453900
2017-05-10,149.47000122070312,149.69875725199648,148.04781067879736,149.41033101272612,12080700
2017-05-11,149.2213592529297,149.82803163559362,148.5948069187614,149.48989035359352,11841900
2017-05-12,149.50978088378906,149.63907644226956,148.81360321415377,149.57939106298508,9598200
2017-05-15,149.37054443359375,150.65349933294206,148.9528378343749,149.35064930728763,15064700
2017-05-16,148.9627685546875,149.39043027825625,148.21686070766822,149.29096982844007,14550800
2017-05-17,144.0596923828125,147.8588422527636,143.63203060741637,147.19249964973787,28300100
2017-05-18,146.85433959960938,147.34165634412238,143.72151755736593,143.93037843039573,23031600
2017-05-19,147.25216674804688,148.57491195020162,147.1527214638125,147.64003826029258,16187900
2017-05-22,147.43118286132812,147.77926409659935,146.88418071957676,147.2720522063578,12586700
2017-05-23,147.26211547851562,147.99806821679633,146.4465822354604,147.70965717689563,12817800
2017-05-24,149.2213592529297,149.4103250209696,147.6102030000177,147.6997083083938,17862400
2017-05-25,151.1309051513672,151.75745751980654,149.13186210174436,149.47995855407225,19891400
2017-05-26,151.2999725341797,151.41931294929827,150.32530855892472,151.39941782159983,14996200
2017-05-30,151.54859924316406,152.065751127392,150.8126313187142,151.1408326157445,13226000
2017-05-31,150.6336212158203,152.51330852295396,150.2656296645848,151.86684590218275,18023900
2017-06-01,150.7032470703125,151.4590950268785,149.47996223222094,150.92204795849625,14530600
2017-06-02,152.7718963623047,152.79179149040223,150.47450227196916,151.02150447812912,16854400
2017-06-05,152.79176330566406,153.86587239175088,152.57296246356117,152.8017032801111,12520400
2017-06-06,151.97625732421875,153.67693414199812,151.64805600234777,152.5729897595362,13457100
2017-06-07,152.2845458984375,152.91111336547195,151.50880292760178,152.4337365777733,12066700
2017-06-08,153.86587524414062,153.88575519340324,152.26465914754058,153.23930780509122,17799400
2017-06-09,148.78378295898438,154.74109158597074,145.81009104594213,153.92557342745835,35577700
2017-06-12,147.63011169433594,148.38595966042283,143.77127617289162,147.36158056899396,33170200
2017-06-13,149.8578643798828,150.35513631930456,148.0875774895842,149.33075733813857,20483400
2017-06-14,149.4302215576172,151.56848488073987,148.23677190807112,150.43470543734077,20808800
2017-06-15,148.98268127441406,149.22136210130637,145.57138775989898,146.86429788253017,18994200
